"","Temp","a_est","b_est"
"1",-0.863259236361532,3.64042592184088,-0.189208494838744
"2",0.971477852229731,3.74182453310168,-0.205678625740147
"3",-1.47441419443862,4.01218809216361,-0.189755342891189
"4",-0.900035784881382,4.11485478156121,-0.17986430142545
"5",-2.18836615896561,3.7971531313449,-0.187048288952889
"6",3.30884535919304,4.20086181585758,-0.210113074846607
"7",1.55689181502559,4.32712110140101,-0.249814017558883
"8",3.01129343467381,4.17945415936988,-0.190557146055361
"9",0.23170961806986,4.01049762488519,-0.209855153013218
"10",0.70693495252669,3.91142575132821,-0.228510436209132
"11",0.479035989360084,3.90056392768119,-0.18629265012568
"12",-0.174053277370892,4.37055193941384,-0.223533342531807
"13",-0.608118464423983,3.81503189781524,-0.180866670489121
"14",-2.48200261377617,3.82375003346571,-0.201330408544895
"15",-0.267664088077746,3.54382085132238,-0.211184799736962
"16",-0.782334926035747,4.31977434088,-0.19411471003693
"17",-1.81692153102064,3.80445269278066,-0.181359017291898
"18",1.11794212061862,3.86249332819339,-0.196844602229394
"19",0.516894664387729,3.80315272091741,-0.210655234860438
"20",-2.18556831084496,3.78666632344866,-0.216383786969736
"21",1.62822133605915,3.92426768852653,-0.210604719521886
"22",0.620081408562603,3.96031560762588,-0.164319373121452
"23",1.36477009585308,4.13655216198603,-0.184869224394614
"24",3.19173668053579,4.36790108280685,-0.173724667546805
"25",-1.65474713334145,3.97925808441778,-0.230568185540603
"26",-1.8144187267812,4.08947335975494,-0.209635919578514
"27",-0.457867726305059,3.86317659334548,-0.226890919616016
"28",2.77769484229343,4.18856569353026,-0.222272125267492
"29",-1.5081582478698,3.88680776057697,-0.205389019125719
"30",0.216250275832982,3.88271395922827,-0.16798274295881
"31",-5.01962618694696,4.02422407290044,-0.19506669349651
"32",0.943931737496502,3.5703346962738,-0.19349965796142
"33",-0.417147678761696,3.96317156037732,-0.215149860212529
"34",2.729125804667,4.47827056111298,-0.218371400862291
"35",-0.265192606705846,3.98304379019492,-0.185984537305182
"36",0.928456733300075,3.82389175792932,-0.218483080491266
"37",-0.528315007901345,3.93090301588791,-0.198892328846657
"38",-0.754643817104226,4.22879286332432,-0.181882217140809
"39",3.08391260437681,4.23579321127677,-0.196060312898128
"40",1.28859757465215,3.9462678806523,-0.201441726612566
"41",-0.202505718275336,4.00154111664691,-0.189220547681941
"42",1.41019417763898,4.24822958858073,-0.19110350771618
"43",-4.55029117180463,3.50040153275526,-0.202713616193161
"44",0.0883458315300024,3.86939975779448,-0.183369960545444
"45",2.71410865262766,4.2164078127424,-0.219820710608314
"46",2.53866291282727,4.33695825179314,-0.21070272835342
"47",0.911520543270497,3.70629311915476,-0.18676620792302
"48",-0.0485055415679239,3.98325596759465,-0.178001429026465
