"","Temp","a_est","b_est"
"1",3.14230314447316,3.92649015860616,-0.196957136479217
"2",2.25630911885277,3.90578940830571,-0.208197440810787
"3",3.34021839968215,4.43239897088556,-0.177885011058189
"4",2.3447537633182,4.13560897472824,-0.197426221169492
"5",-0.66688322184895,4.06732512098859,-0.204312608026711
"6",-1.81209945552174,3.55670478086271,-0.204783914831471
"7",-0.0659399121691725,3.92189901793724,-0.194567445284558
"8",0.192568719527992,4.0779944751733,-0.215951440629878
"9",-1.58808467915097,3.8627129039396,-0.20030187813629
"10",-0.361773774255103,3.94522610630805,-0.161874218856838
"11",-0.153952296018002,4.20162549017519,-0.180686074255833
"12",1.86397574704602,3.84490188728668,-0.187940331486227
"13",-1.61334241633319,3.5654046891048,-0.187627538588518
"14",0.829853779698141,3.81115345981172,-0.198642907352248
"15",0.806065110854395,3.73107920405651,-0.197640881197668
"16",0.206493818085189,4.05465763024082,-0.215319603028547
"17",2.38842747187179,4.14560388729272,-0.194780825724103
"18",-1.10988444135916,3.68178848607279,-0.216992969289136
"19",0.598768187382113,4.0780100977421,-0.185684118452293
"20",0.104990592348484,4.07287083264642,-0.199936409591461
"21",0.41405123217254,3.91334260511751,-0.212104955818705
"22",-3.1946385599956,3.53373368470756,-0.209198461147751
"23",0.715178267785445,4.13912273384276,-0.19510946767425
"24",2.11798689095839,4.11313259856466,-0.189606979914139
"25",0.984600616900845,4.0391543372698,-0.194282705663208
"26",-1.02635014075931,3.65471069504817,-0.202346398643781
"27",0.528269756119961,3.99284136753495,-0.208529248191105
"28",-1.14394545629024,3.22742459084457,-0.193707412933116
"29",0.718927716718116,4.03129804607502,-0.183854262242046
"30",0.177839626558853,3.85736037439927,-0.161500206944574
"31",3.36676266756543,3.90737650502913,-0.152638189602442
"32",2.86543584828039,4.17936403472826,-0.20024698864303
"33",3.00860712791288,4.35819273486522,-0.151727602045597
"34",-1.7457839099047,3.70481008810685,-0.208448228795729
"35",2.41494965021609,3.92031079549872,-0.176942366499313
"36",1.91901895063658,3.84454950986974,-0.195060204397738
"37",-2.17816815619675,3.85541382754401,-0.197423362751731
"38",0.536798889000384,3.82545157331487,-0.192471316960126
"39",2.97164527958191,3.99278921647525,-0.23290297593936
"40",2.59617091722873,3.62376646365318,-0.157745370380026
"41",1.9546170979564,4.1893054131334,-0.220986389188592
"42",-0.347109767438702,3.98686072660212,-0.213026893422277
"43",2.31979897903128,4.12113700788607,-0.205456772912904
"44",-0.329989604474156,3.70759301203067,-0.195574786958093
"45",0.921794108677509,3.86472150287433,-0.195935790577191
"46",2.8307344702977,4.43552554864763,-0.204400185706392
"47",3.1908625898855,4.29208544688412,-0.182057685212561
"48",-0.685023536792106,3.80650353276777,-0.204642866891153
"49",1.42782628110009,3.85864975754955,-0.22909077994948
