"","Temp","a_est","b_est"
"131",1.41014641539303,3.54804593064369,-0.193812460255215
"132",-3.30360615681726,3.90492637780463,-0.230458961338638
"133",-0.00245340061262267,4.22683642896656,-0.206332945724911
"134",-1.4715222859798,3.9246528994428,-0.219798355091611
"135",7.85101965129217,3.46209253453264,-0.23251923067601
"136",5.36317792236551,4.07385761115452,-0.198646610419523
"137",4.26100955838606,4.05106800985954,-0.175497536939597
"138",-1.21707942628305,3.87903280388927,-0.215874431973184
"139",-0.234766542686705,3.78925363483996,-0.177410025348104
"140",-2.36013186074197,3.86766566041321,-0.175939688563123
"141",0.985008076395341,4.14880311027363,-0.195058765445815
"142",1.56715651260083,3.68521340447852,-0.185415721616891
"143",-4.94194455380369,3.80163360322327,-0.209403650115746
"144",2.11586881834344,4.03213704736477,-0.173261345619401
"145",3.44250610410589,3.96612576619347,-0.190074655725261
"146",0.67144130592442,4.04008748935262,-0.208619203274333
"147",3.35240837095578,3.98732056987445,-0.174830441659121
"148",0.385589332633998,3.7359904656164,-0.183315771249634
"149",5.11729749523254,4.18453997721574,-0.199555644673176
"150",-5.08002321109462,3.7159084552112,-0.193301149808499
"151",4.65107448699634,3.68976254576164,-0.199619792493442
"152",0.770006335623447,3.54929064240026,-0.1898220178061
"153",-1.70188701191296,4.20410517568743,-0.18522068868209
"154",1.36381221814647,4.18259688836525,-0.205451516906329
"155",0.241338971446738,4.35123779877756,-0.230724133173805
"156",2.16534550526707,3.77448788432111,-0.235297304973396
"157",3.57741003845112,4.05130089910504,-0.193966771724938
"158",3.76590869096344,3.69594259488155,-0.221134585659491
"159",5.24533724994415,4.02393205115571,-0.180890755291845
"160",-0.025120781277387,4.1050264369459,-0.207531520752254
"161",11.1043423609172,4.03975625328539,-0.197146888154061
"162",2.60797324818261,3.57642923728604,-0.198331138116316
"163",3.95955484888429,3.92448233851491,-0.187515956494263
"164",0.28897867856964,3.63360438492409,-0.220058791062737
"165",-0.341797080941415,3.93194629276816,-0.212781667351165
"166",2.647081703262,4.10030658235951,-0.218578893206247
"167",3.95242870573218,3.59885401251243,-0.183798801611944
"168",1.23957163335692,3.98650289868975,-0.182990471667216
"169",1.20337064754893,3.9326992770358,-0.208178107492282
"170",0.731674793062026,3.75649967311357,-0.208624476750753
"171",0.647628155340904,4.12424453134433,-0.172406559408171
"172",6.75806669333055,3.83714031454554,-0.222743631790611
"173",-6.7109910573572,3.52141006337235,-0.201580944071115
"174",-0.849931434540362,3.67532107490006,-0.20797835757913
"175",5.17752433033271,3.59306926507195,-0.204284343480017
"176",2.66213499267947,3.58582525663774,-0.231179483276853
"177",6.18084777020571,3.95230259547403,-0.210758895582848
"178",2.61033846786634,3.7565589573579,-0.175621316671472
"179",1.93748965306718,3.28597388170069,-0.183846310908822
"180",2.71629168399856,4.22622071234832,-0.218489257451495
"181",0.39261059758667,3.58346332646404,-0.216178134340839
"182",-1.08944445534697,4.02774467173211,-0.20203921661538
"183",-0.0607875224928009,4.04459219362401,-0.215098399303963
"184",4.20195982138027,4.17038129280903,-0.215411220977958
"185",4.12021585016248,4.27933835955225,-0.192834570565796
"186",-0.00089870281346327,4.13455223846163,-0.197814566843468
"187",1.80176066716452,3.73639407217721,-0.256488827770066
"188",-2.79415370110796,3.85173502333986,-0.18148506600658
"189",3.04561531755953,4.08020080490003,-0.219860000698093
"190",6.15894977568162,3.84809195098325,-0.190976723614344
"191",3.5174449389497,4.11463396642662,-0.142288989458163
"192",6.7793115658595,3.96890715882263,-0.200326214546254
"193",2.23863646463606,4.1836642842191,-0.228954373761363
"194",5.01101013152128,3.48960461608609,-0.181545812835351
"195",-3.30122048858516,3.85493374857798,-0.185426750313445
"196",6.783273802133,4.18753638793483,-0.225759285185565
"197",3.42865906145908,4.28009188116127,-0.183469255518801
"198",4.43583528705297,3.93849681508189,-0.199916393784869
"199",-1.15503761793373,3.52932597075764,-0.211399562303099
"200",-1.06938113906015,3.82598557697781,-0.214595373465348
"201",-1.26141812338162,4.1330919999301,-0.206499201116941
"202",3.89025144186834,4.16483704404296,-0.198752371556809
"203",2.10417928213854,4.12743083640148,-0.198897461960819
"204",-0.0595985383260569,3.68424540268235,-0.187226559078857
"205",-3.46643419579886,4.43688218277023,-0.202175824981295
"206",0.507534301692596,3.88939234141528,-0.191087134287885
"207",-3.16553890697712,4.24297421226558,-0.203973823025332
"208",3.09652453107273,3.83116273059052,-0.196724482688798
"209",-2.9016056879724,3.74016765933759,-0.158071194890482
"210",2.60407757911138,4.26381333634898,-0.196071411455238
"211",2.34502543623676,3.96099546685174,-0.188404045177975
"212",-0.646970117302041,4.22833515290535,-0.183751041030543
"213",2.83255874078619,3.56083108022685,-0.223766802970045
"214",3.37793177139584,3.92354937496304,-0.154652892964273
"215",4.69698653915416,3.9466384372748,-0.186532641924684
"216",2.18297102398715,3.76209353223969,-0.174690097237263
"217",-1.37926650968945,3.98563651926118,-0.216778412089424
"218",10.6673565010547,4.24792275742017,-0.2003093956364
"219",6.51443858341458,4.04890879967816,-0.169704390660143
"220",-1.28481623638219,3.85647203945196,-0.210795710761933
"221",0.456309020703385,3.62820314706966,-0.187646037815837
"222",1.2862080842241,4.19819486685163,-0.19054357948551
"223",3.00859585270989,3.58568295274173,-0.212027681713015
"224",7.67872773167267,4.28681978121864,-0.195098455898981
"225",3.87211740484335,3.65221570486243,-0.182648452414367
"226",0.833247137627058,3.72719651575589,-0.196337532299418
"227",2.8436139842393,4.06570672941472,-0.206159281522227
"228",4.05155901951588,3.65943253417802,-0.231018720705176
"229",2.85071591797714,4.12737422372271,-0.19434062764348
"230",1.079837590071,3.91225842765143,-0.213868055758559
"231",0.604062701723707,4.00741907705906,-0.209390421105701
"232",1.23040905053868,4.00509925560764,-0.196807921011296
"233",-0.708349027821809,4.17314447296313,-0.217509938993524
"234",-2.04101055575677,3.9585197050649,-0.219569958724042
"235",-4.55123482466722,3.94783010271915,-0.215762151728432
"236",1.1999100485639,4.17395167773041,-0.154251790360515
"237",4.90711563040067,4.1975651671239,-0.174351212581519
"238",4.51933793407948,3.96169092258218,-0.19760161778947
"239",2.92813295055777,3.9779348092294,-0.214728988294433
"240",0.210292722491306,4.13182808835977,-0.216637705161928
"241",2.88888530641878,4.1518830786041,-0.217661295814657
"242",7.01856810979079,3.37681458992805,-0.206852784988235
"243",0.627090468501798,4.2381936269841,-0.181022027038346
"244",-0.235180601089296,3.90679155461606,-0.222195968473526
"245",3.27267896958117,4.18034882998084,-0.189114274797115
"246",5.32591777191395,4.01431258945729,-0.184143570564211
"247",6.31380100159778,3.88016376313905,-0.203646193203733
"248",-0.371561405754005,3.38914773039654,-0.195753407254915
"249",1.17393438948748,4.00909539229415,-0.224369531053497
"250",-3.93245534093462,3.93169661258574,-0.19376784766164
"251",-1.85245582043915,3.71671920311053,-0.220041102635702
"252",6.61730308502108,4.04849538179515,-0.203192175827285
"253",0.809674782358219,3.94777243199713,-0.230739229244547
"254",1.53169216331398,4.23834775309262,-0.169564428254319
"255",-2.89746360231708,3.81059863206236,-0.187049311887504
"256",-5.40068026894405,4.08832174577883,-0.185340011695291
"257",0.415074972632274,3.50335917941337,-0.186737238680377
"258",1.8938438900179,3.72403992335911,-0.141797946072034
"259",2.27857453233616,4.07743452062526,-0.194774241323077
"260",0.623833916621176,3.8482814887507,-0.22511185649372
"261",-4.39394696516775,3.11455095767153,-0.172020172471375
"262",-2.17819121725573,3.93968950789133,-0.215764256906834
"263",8.05362476719776,4.43034026690412,-0.179669178110506
"264",7.93221298396151,3.94569129419194,-0.177514911672952
"265",5.3997797359774,4.14974198258204,-0.161225397648286
"266",-5.29770731222437,3.85621674397327,-0.227884636970295
"267",6.53217324526828,3.53463019099756,-0.203824032786418
"268",2.89069575963869,4.37865150843836,-0.207070492180762
"269",0.952951747477144,3.9794458125343,-0.207761108509781
"270",1.68874015746091,3.73381567075676,-0.172334821603672
"271",3.22218845232317,3.99122063142301,-0.16253504066625
"272",2.47569859746063,4.02238849936977,-0.204554010078537
"273",2.04457278250885,4.1362000155048,-0.188515034242822
"274",4.05504746562211,4.03259979922572,-0.210853710883963
"275",1.47584776729339,4.21159539300564,-0.17886885100164
"276",3.21267983193152,3.86130756021863,-0.18388064936353
"277",8.03410489335568,4.1513213602103,-0.227044702149218
"278",0.381040957960226,3.8358127881103,-0.179900554592719
"279",-0.988062665847168,4.06698043327395,-0.198541972988159
"280",-5.50080654861574,4.08280114547826,-0.201761949865956
"281",-2.44883357483419,3.78911786015654,-0.18740077879261
"282",4.05361886263748,3.9179707689315,-0.215711061786121
"283",0.629223975014603,4.26058380061819,-0.196802400817492
"284",6.74880824030011,3.51657875446882,-0.213146261456321
"285",6.61768987613648,3.7706961779949,-0.206437794994467
"286",-2.17544768299493,3.68991209821018,-0.230857331849248
"287",-0.0584659245380128,4.21317764758824,-0.178228839268191
"288",-1.93494648814323,3.80043453105799,-0.235847415366831
"289",0.66654887568206,3.73144171430207,-0.191806471053214
"290",5.5934029973503,3.98220083499237,-0.232283632770009
"291",6.11490187117669,3.94385557549063,-0.205106398614231
"292",3.51574900125178,3.80926487877987,-0.212783535971726
"293",3.3548747753717,4.22659853726982,-0.192519416109462
"294",1.92972697022905,3.89931775353276,-0.199565164372066
"295",1.44794325347043,4.04874587062063,-0.17718802578269
"296",-0.160094186918506,3.79450892319618,-0.208354310562659
"297",0.536802259219926,3.57077605060515,-0.198216400555145
"298",-1.73384452196764,3.75373061592332,-0.219430623427193
"299",5.16518134875494,3.59111945777847,-0.208962423951688
"300",2.40252333034527,4.21051002463709,-0.196278766022198
"301",2.92826840924525,3.60741470784167,-0.205235333873011
"302",3.89830530069647,4.11896696947144,-0.22089950646039
"303",9.28368547898035,3.66979848580854,-0.181463823210859
"304",4.62461147128559,3.99424505865428,-0.210003610016924
"305",0.743682657957726,3.96742398761095,-0.176210242753986
"306",2.20184379181689,3.40701357243669,-0.174358681887514
"307",0.851563710939261,4.04677918701642,-0.197007290765775
"308",2.25916099931296,3.9073243256905,-0.203742147395803
"309",-0.141390603513964,3.67952475719215,-0.196440189101779
"310",0.291117844091996,4.04544400928492,-0.197367854213951
"311",5.28649464275873,3.59454657085111,-0.187074049200885
"312",3.30967320778711,3.85012769513877,-0.16095471026788
"313",2.48543661560836,3.76767784856712,-0.21692143752605
"314",5.26946472603112,4.06084992327623,-0.188263260278816
"315",7.42998087133588,3.80363757497303,-0.196533310331999
"316",5.55379767896322,3.66089856728071,-0.235554943129013
"317",3.75945656421575,3.8683055009502,-0.20340808736902
"318",-5.40077440162746,4.35868829244953,-0.218781763140919
"319",-5.26140793738838,3.68466856902312,-0.207595014289368
"320",-2.0293364398851,3.87722166012978,-0.199519378482972
"321",4.01617016011896,3.63064228076052,-0.215417544957958
"322",3.02120773931345,3.61549658837887,-0.165990894049756
"323",5.03138450572137,3.2464942893785,-0.228455531096486
"324",1.86327306130244,3.48793752519909,-0.237655326269141
"325",1.42366163021936,3.57822849552317,-0.201059461108256
"326",1.66038358523301,3.8842801366367,-0.218154199506476
"327",1.32764227629428,3.74885854164456,-0.199062594860884
"328",-2.36165318131725,3.61433395155044,-0.158997077433418
"329",0.342523887793138,3.49320094230562,-0.232437880095702
"330",-0.869603672695412,4.12881558955978,-0.20422853889581
"331",0.371197135561241,3.47319866220365,-0.163522021957131
"332",-4.14518756774344,4.22559642433968,-0.209275579136681
"333",3.74999398447033,4.07626279308141,-0.193029480785092
"334",2.50942284978087,3.6381446142924,-0.186655480844445
"335",1.1524516877183,4.24872858360519,-0.200303101809738
"336",0.931676193380124,3.86484204809254,-0.195492401211225
"337",1.39386960824419,3.88343985165135,-0.227054387126022
"338",-1.44433546130659,4.30383129639365,-0.229714332065855
"339",13.3667880900083,4.05345733499743,-0.193220480855264
"340",5.30192698622598,3.84488135338473,-0.197437694267212
"341",6.35381454833157,3.76057437314726,-0.166449077555395
"342",3.25022096307776,3.97699445847043,-0.222848485746377
"343",3.62754545606001,3.77842660026785,-0.214565483755812
"344",0.947739447891445,4.00621391221551,-0.222952602023067
"345",-1.16493921989431,3.95786077997884,-0.190951902462229
"346",-2.35506384977979,3.91629886232766,-0.197155445320338
"347",3.81739244270514,4.1007817939238,-0.210857381287821
"348",6.16514237129768,3.8546188034269,-0.203171558802691
"349",-3.07949237257701,3.97011082075021,-0.203781546989459
"350",-2.26482701787657,3.75496295578506,-0.234958543602383
"351",-0.218705130659548,3.72522865872834,-0.168565814917592
"352",-2.56036433844798,4.28055727490899,-0.168011841987226
"353",-1.84065827108652,3.93106306888165,-0.214223839592466
"354",6.06367942810061,3.79097114622229,-0.169082700013429
"355",-0.295307223709926,3.82553688292989,-0.192952419819641
"356",-0.142109479482392,3.62674621384278,-0.234096978112625
"357",7.17877507940162,4.03148530264216,-0.203108525403123
"358",0.948180262451372,3.47509098554538,-0.178554548014157
"359",3.32782615492504,4.09251988068501,-0.189265361954315
"360",-1.408303682555,4.1786627303677,-0.185759145855078
"361",8.57985991576367,4.324299680583,-0.190628661437867
"362",3.19517328967169,3.60903203335846,-0.231632435651186
"363",4.22552299678474,3.85970000504336,-0.180824168789858
"364",1.75711138225168,4.22539530364855,-0.184906834477601
"365",-1.54101288651966,3.69254586650649,-0.244326431817667
"366",3.02349928209668,3.8723777872764,-0.204233856896713
"367",10.1499745813547,3.642417043355,-0.201135786683948
"368",-2.09786285626017,4.37281430848917,-0.209205731602256
"369",6.03382850872754,4.00039748160019,-0.197559453825818
"370",4.36636653706623,4.23708013417289,-0.215024511350632
"371",4.60028789697936,4.07391262139972,-0.178119328747569
"372",2.44316407089897,3.77449129071553,-0.220037302838478
"373",1.80351157641828,3.95792810480537,-0.207673397755057
"374",-2.29146685101218,3.80635016020619,-0.232135726082473
"375",-0.655154104209634,3.6019801659648,-0.216535589588885
"376",2.79496669593611,3.46647218576588,-0.197344289567667
"377",1.85824557437111,3.69986461640289,-0.209055926510003
"378",2.33584438516715,3.48775878241564,-0.198705480445136
"379",3.38573196404539,4.12244521024526,-0.214653383399081
"380",2.02480538096342,3.54169759206132,-0.144080713916985
"381",2.51565953038155,3.56187118166547,-0.240742840484609
"382",-0.461358090863647,3.98473517413975,-0.174826269798297
"383",6.61420174188955,4.0136650187135,-0.185434414060211
"384",3.25438069710359,4.07781213048549,-0.238189842937428
"385",4.41417261405362,4.01891606088554,-0.224572688928727
"386",-0.170904139788501,3.51754943926158,-0.187867415591572
"387",4.58666872487952,3.93530166373008,-0.231200281919652
"388",4.67470406222256,3.646796446212,-0.180091316753815
"389",2.93737686003461,3.94010337441603,-0.217632505930838
"390",0.969794690856464,3.87549352517881,-0.185721388700124
"391",4.03859073852185,4.09289516567001,-0.186422851419498
"392",-1.52392872035591,4.1150550428863,-0.197881582558128
"393",3.8489114555287,4.03268982255492,-0.180076092801552
"394",3.33347972119962,3.93715153164033,-0.186074958098896
"395",5.81582408358156,3.74896413317146,-0.208343958869911
"396",-0.7131171803017,3.90792488678699,-0.193650873358461
"397",3.84797189059083,4.18091151664737,-0.208759844569368
"398",-0.090981280612799,4.08704867321342,-0.196076844264041
"399",-0.229541615980163,3.82072212645302,-0.22088880049101
"400",1.61345137694177,3.82037789340404,-0.162993541319874
"401",0.369943184175608,3.89613064640197,-0.229096197066269
"402",1.74618194143074,3.8487060072609,-0.211529096920137
"403",4.0578729813131,4.03652309730244,-0.180877778601105
"404",1.84425246469504,3.90168575583994,-0.179695436489109
"405",1.0470312283301,3.88531266081002,-0.212329849541545
"406",-0.327557817256127,4.19938581216104,-0.178263769382005
"407",2.22085660635896,3.78362423507835,-0.211077137469956
"408",-0.140822563849374,3.7314923746467,-0.200359395617676
"409",-0.246849633967872,3.75996938481728,-0.195375675737469
"410",4.87736573814793,3.68200399356826,-0.235010997066901
"411",-2.57001627913717,3.56996079578457,-0.188394784457453
"412",3.08560484790735,3.66619214071899,-0.207231265907914
"413",1.37666315270776,3.76204260314484,-0.170541924873715
"414",-2.23242799229202,3.92679391704556,-0.20158489830654
"415",3.22295551292186,3.79190930863583,-0.193274205422551
"416",6.80846820665624,3.54768261499093,-0.213260502961837
"417",11.5159681753711,4.12716770008034,-0.20556295233849
"418",2.70692300745698,3.58546690508293,-0.210718598949041
"419",2.33187506693308,4.45761213157948,-0.204526101363186
"420",6.6093967214758,4.13460198021336,-0.224094939566737
"421",-2.64889947620151,4.0944972200915,-0.190390590530581
"422",-0.391977206409001,4.20644763008297,-0.175834212826463
"423",4.34763666248739,3.99217007567512,-0.199170712251163
"424",0.017580225400091,4.07810716660618,-0.198839646876927
"425",2.43795167874505,4.1144740308093,-0.197769761986659
"426",-1.95750050578779,3.57065040570373,-0.225873520558321
"427",5.78768664933572,3.75450982307709,-0.18082279559653
"428",-0.613187142903436,3.8674978192603,-0.199053535323765
"429",5.20715915431441,3.44703281430233,-0.19465468321441
"430",6.32240310525798,3.83389690128331,-0.188004062332865
"431",-0.0343880327544404,4.05768715934562,-0.181148816640676
"432",-0.933577243671862,4.08945566594329,-0.192788434909301
"433",-0.0151474693237295,3.69440523917911,-0.19532681619169
"434",1.54256115757241,4.05757162278174,-0.203272426332783
"435",3.75953245565148,3.85799408829632,-0.201591716656616
"436",5.46410623104487,4.44169253216356,-0.186152263821759
"437",3.65217383136322,3.8853576548065,-0.191956675903741
"438",6.54659230231921,4.17767319831402,-0.180348597070799
"439",7.60818522851166,4.00691064032079,-0.200870399676899
"440",3.76850447381899,4.27777543753449,-0.194171916781567
"441",5.1299807021452,3.80990356647313,-0.215238720742289
"442",0.333511063435373,3.84969649639407,-0.202797710044916
"443",-2.49665274063104,4.10182447012159,-0.197175212209281
"444",1.26466051067194,4.14097570698647,-0.18490099536795
"445",2.89604301723058,3.8146485339527,-0.213651781202785
"446",-1.97308347746442,3.57216275973888,-0.201648507491523
"447",6.91815031193757,3.48541160452193,-0.200160488358072
"448",1.26642982490595,3.86272970118821,-0.187561712967533
"449",1.78538922783495,3.76323939754678,-0.224517451982042
"450",-0.749202524833403,3.61973618363032,-0.205015373517407
"451",5.5186062244812,4.10278064415841,-0.194355242672102
"452",1.57825429115368,4.26016236519444,-0.173945237159843
"453",3.11322047286834,3.67037605488628,-0.199905723918459
"454",5.07349952985422,3.77602332134143,-0.243229741203673
"455",3.77738917778843,3.83588221766794,-0.206631438583127
"456",1.63039784671574,3.99804913172937,-0.175136640462794
"457",7.24077344714256,3.53852246131753,-0.19367754711389
"458",4.07590724036943,3.85286877572111,-0.216887246273104
"459",4.47957669469954,3.64738250486568,-0.220722828821502
"460",7.48165474689617,3.73571188697946,-0.197546336317821
"461",1.49560780566436,4.2705586526193,-0.193920619396342
"462",1.74144575590354,3.84682947028874,-0.20435279173717
"463",-1.10516293371868,4.11146296037835,-0.197048540862406
"464",5.47859575703003,3.77209044626325,-0.200341905397164
"465",-2.64615787777689,4.07692321500228,-0.183886127793768
"466",1.45324217738548,4.05138601362532,-0.195796797568143
"467",5.27464404971406,4.02279364235722,-0.211814347912147
"468",1.87661185646789,4.08937204064147,-0.193304643704605
"469",-1.51016520843662,3.75726369263226,-0.190464368221233
"470",2.59763088237525,4.24821876062212,-0.196492958048515
"471",4.85361466992334,4.48200653108264,-0.213215581949406
"472",0.610396756033223,3.83357386245346,-0.206581226107645
"473",6.10227073109058,3.68734096340392,-0.200963787072249
"474",4.83132679577761,4.00396413977434,-0.222859241816687
"475",0.839138488040059,3.85759355251992,-0.20765201393991
"476",3.47754139256525,3.68211262249909,-0.192387427074675
"477",3.97481233508873,4.1914035058292,-0.206126981836466
"478",3.32385612361838,3.77914908923179,-0.186393736106608
"479",-2.08683807416452,4.30420460668214,-0.207866328103307
"480",1.19418970020102,3.91854317511259,-0.196324631887754
"481",2.46772486928358,3.78772877599531,-0.214476513856279
"482",0.68248890857349,4.19918878715285,-0.213782768728451
"483",0.027559014382402,3.76420586563083,-0.196067221852458
"484",4.37131753179278,4.14463566795623,-0.22500302081206
"485",0.881498805770834,3.8507527961227,-0.173453450441558
"486",4.06407466999768,3.70583303317032,-0.168493854790341
"487",-1.72357629816863,3.9777220977941,-0.222148955018503
"488",0.822183689020064,3.55363896132923,-0.207234614338067
"489",5.07486520181545,3.98508110771796,-0.213136106389197
"490",-0.294214136162003,4.12677056524637,-0.226719001822779
"491",0.328615213351978,4.10791153693947,-0.213951482237797
"492",1.20338854791286,3.84868458724132,-0.18835443618022
"493",-1.9819451958729,3.99690701846035,-0.207199469774822
"494",6.97444404335023,3.71083254181245,-0.195790281440844
