"","Temp","a_est","b_est"
"1",3.98842959418212,3.61947124815171,-0.192829854378956
"2",6.20803367117827,4.30656271476856,-0.188963078607812
"3",3.42873098215561,3.80403778082404,-0.210137545121935
"4",4.67232403115355,3.90847144225592,-0.196166429606631
"5",-0.0947961435250619,3.66069324009263,-0.189349568019035
"6",2.58672243475316,3.91793446123338,-0.19329338249101
"7",0.158732016948403,3.74742449818442,-0.203559492880516
"8",-1.199019471211,3.84671410349551,-0.203241722346338
"9",2.22445884409174,4.01790173677141,-0.214842793322303
"10",-0.227814083252533,3.58867364969443,-0.196711226403235
"11",1.97691472764459,3.91362682539312,-0.170857307904055
"12",2.98812089825731,4.35214492985892,-0.184972807601102
"13",2.58155122684541,3.78368770881083,-0.210096987517589
"14",-0.0882863475923474,3.63238228198114,-0.197615386077836
"15",3.62101436612332,4.17919979269669,-0.202275722647928
"16",2.41131307807962,3.89294265490682,-0.193721562769355
"17",2.20109356475737,4.04645984202326,-0.198310820145409
"18",2.96267276827958,4.2460079343817,-0.182147000632833
"19",1.80237979370421,3.69323942617024,-0.220844653260463
"20",3.18177632873957,3.79100288279581,-0.207702243258641
"21",0.541259465831894,3.86511170412256,-0.227007300391345
"22",3.85327942601764,3.75815344038433,-0.182956517135876
"23",1.24436077941002,4.08276022456739,-0.213435283897167
"24",2.36397650789211,3.98655950770786,-0.176519881712496
"25",-0.180548679457228,4.0186730616548,-0.177716604586729
"26",0.351267892675442,3.88014106733613,-0.205907305754282
"27",0.889595556360379,3.89120517860547,-0.187297462925248
"28",0.996812217186313,3.51916597651457,-0.212510268318433
"29",-0.373546704395797,3.5854981068649,-0.200860357477922
"30",3.39118650442676,4.13186133962906,-0.195163405359031
"31",3.098578976938,4.07905651771,-0.200311175395923
"32",1.6887003356144,3.73859137008065,-0.230579327834272
"33",1.26956379217413,4.01243204149703,-0.199608131635347
"34",2.37035054288708,3.9496151773598,-0.236212620889996
"35",2.0433661964001,4.16773601163608,-0.178115135110786
"36",0.34525965706647,3.92199664322943,-0.203473368197474
"37",1.8096480740888,3.76339104619401,-0.203254440708787
"38",3.18200913685726,4.20368185861686,-0.217340792906033
"39",1.10889158097891,4.00225925635617,-0.191606704900475
"40",-1.01960621803274,3.7496155597675,-0.242396982407844
"41",1.74754522650637,3.74346218689394,-0.204875353871528
"42",4.11310052783397,4.1110265818222,-0.19926809190257
"43",1.31934297466461,3.85104363704215,-0.220741776316848
"44",3.02403710751964,4.28177713667618,-0.163615377034242
"45",3.01162981762339,4.23638703447087,-0.180866350248652
"46",2.08939968362323,3.87370029760028,-0.202121732647795
"47",2.86446188143573,4.16049631663996,-0.200242257739124
"48",3.28602440873538,3.94667915263698,-0.206004144847378
"49",2.39057794704174,3.89827490043366,-0.193030393459863
"50",1.28583929847671,3.35942976958416,-0.20786140657508
"51",3.17715277800422,4.07757475298812,-0.201112902801095
"52",2.79545303927249,4.20152119366833,-0.204934545611648
"53",2.67520355226313,4.07274249213388,-0.18851372958456
"54",3.26856828323981,3.91211835275766,-0.180557625721136
"55",-0.501000942649133,3.81067907901035,-0.190447423755853
"56",3.97230305938378,4.28881644439247,-0.18531923826492
"57",1.37330354280619,3.78442074127413,-0.172301190278546
"58",-0.261330109138582,3.78575335429844,-0.199124792295172
"59",3.68529503221578,3.98794615717064,-0.222533187997847
"60",0.382319811966817,3.56590048737312,-0.201771102151009
"61",2.43865315598068,3.70835216096254,-0.233356232931686
"62",3.14017904551754,3.60599901680855,-0.190301332795299
"63",3.19766304341225,3.95562877715014,-0.208857456867408
"64",0.995766251263723,3.99722061953293,-0.189426628941739
"65",-0.224382914852081,3.74220834623491,-0.167700482627921
"66",3.15945933839774,4.11236821508871,-0.230303472135655
"67",-0.518770628178681,3.54783098778213,-0.185208096566947
"68",6.13091799524819,4.48370510259197,-0.200177549267232
"69",0.901733637839492,4.07099556196403,-0.18548087626121
"70",1.14011449537263,3.6430437806812,-0.184940468311286
"71",2.16308675077757,3.81261402753823,-0.198121240585713
"72",3.54182086939659,3.81049695548807,-0.192456851934979
"73",3.09623667321103,3.69553008434084,-0.173469269782214
"74",2.59551885381519,3.77263537521636,-0.215884563199863
"75",2.14780232027505,3.98999574232875,-0.192122295803565
"76",-0.718462376149358,3.92614712189276,-0.182315685567309
"77",0.202048490538844,3.61478836901408,-0.187118695626096
"78",3.27701333277414,4.0863248308138,-0.219065127644916
"79",-0.534172544137719,3.4830638099269,-0.224873888413384
"80",0.900839233032627,3.9925923587993,-0.177005973793018
"81",3.03317043755795,3.93385373566,-0.195542193174919
"82",2.67637447292083,4.02043024024227,-0.189545042419434
"83",-0.0700076184711185,3.7177438606471,-0.210141332577565
"84",0.462802827778402,4.07606980279854,-0.20550756876507
"85",4.51310830860762,3.63864887791008,-0.161963036407319
"86",1.13510305015121,3.76568221009238,-0.186914439336321
"87",2.21613750954936,4.24060232740706,-0.168040159338573
"88",1.95984237780969,3.96731973526485,-0.207921227163726
"89",1.99224875856638,3.82691392890863,-0.205739119609449
"90",2.96164233502345,3.67102270870553,-0.154998080803081
"91",4.47341620295964,4.05587250847236,-0.187751225010347
"92",-1.57247382984934,3.7914485763578,-0.188385589031812
"93",1.0449870087002,3.44871296823152,-0.16338718535161
"94",-0.259065193228603,3.66015153013814,-0.170478348025433
"95",2.67597959367598,4.067491385951,-0.223214956475025
"96",2.99735010199856,4.25017567154508,-0.208122698550041
"97",3.45635125104151,3.89606105977824,-0.185550822026659
"98",4.28010341808465,4.2561295749193,-0.233646079847355
"99",5.42278328378661,4.22833338549563,-0.205146555894206
"100",-0.0311871759282707,3.81633842237113,-0.184819032357908
"101",1.47768760645702,4.16053996879892,-0.246879628855245
"102",2.68284855830742,4.13983381768282,-0.218796905063636
"103",0.669531244345173,3.76633539039157,-0.195219214391889
"104",2.56848004455352,4.05233178081478,-0.168154019921284
"105",1.10551873267391,3.86848200114903,-0.184058403955489
"106",0.383983132407036,3.51346725564504,-0.198573902580516
"107",-1.57806847883856,3.62982684445238,-0.189619452499082
"108",0.107478044238648,3.85517934618817,-0.196518540735918
"109",6.0714449620849,3.89878017078526,-0.159724794015996
"110",4.48448729264129,3.86498145021363,-0.218125767207621
"111",0.867805323435146,3.76642576199738,-0.215795277882669
"112",2.10078346159983,3.71574332459819,-0.211079038260006
"113",3.82721302311838,3.97818621794737,-0.150010452282215
"114",1.80933877255963,3.64839831475139,-0.222297249286936
"115",2.08023906871312,3.99920966159458,-0.210336876833088
"116",1.15484652583508,3.61881076550326,-0.197468085585
"117",2.96851110229057,4.24910253362316,-0.183019496411211
"118",1.63854119093659,3.67447698285907,-0.190236881537233
"119",0.748631886953156,3.53599916548119,-0.197211793865821
"120",1.09401895002473,3.78735541647859,-0.182854890563339
"121",3.46536989569926,3.95660067162416,-0.21136223016695
"122",2.60090385133842,3.55922242096168,-0.216418540242206
"123",1.52965283709528,3.95912844387564,-0.19888347357897
"124",2.2705155187262,3.91545152408351,-0.204407015334973
"125",1.37074754357539,3.63928141040001,-0.211685098340841
"126",1.30755993307546,3.96801307112748,-0.191014989294188
"127",1.97669469012491,3.77426291297197,-0.201909349478662
"128",1.24179761061952,4.0290991515909,-0.225500056790158
"129",4.62200806334405,4.15485429242923,-0.18772875695137
"130",2.61260448729603,3.93696907817344,-0.190772466215371
"131",-1.59671361794115,3.89906646933863,-0.225429793234524
"132",2.06323414095681,4.00490702452913,-0.20593284222198
"133",-1.08041102916726,3.6621989393219,-0.173875638071225
"134",0.225757912942999,3.79615650660672,-0.151718018643356
"135",-2.4957733592354,3.4178818764356,-0.195693858735226
"136",0.415805528942336,3.68314460911882,-0.19584456774471
"137",1.45358529710587,3.83161126643258,-0.157536986685987
"138",2.43660961252139,3.92307228018201,-0.179082435178354
"139",1.18845745819685,3.56054823832998,-0.217881714442637
"140",3.2186793976622,4.04284372636977,-0.194992030199412
"141",-0.572255063117915,4.2276076331288,-0.212144268988757
"142",1.89963695316781,4.37475287374815,-0.196709618671433
"143",6.21997225387671,4.37485304955087,-0.20267191301958
"144",-1.41025110963524,3.64614751892427,-0.207030409137048
"145",-0.687416642305861,3.75962985889257,-0.207022907962751
"146",3.19920771072149,3.78095792892826,-0.201674064180488
"147",1.26191896845653,3.8198831803019,-0.16626908459741
"148",0.255997495644321,3.59323339771183,-0.208575740596572
"149",1.284845653329,3.35427158908385,-0.191275066691548
"150",3.28533916390318,3.86552166505753,-0.204291885760052
"151",2.54228890331969,3.98856288183137,-0.162584143239899
"152",0.128057404916451,3.87309711787701,-0.223893297354931
"153",0.501029087751004,3.91894630748129,-0.192791156058794
"154",4.58505825903634,3.84150488452299,-0.1829038089505
"155",3.17815415232831,4.10819622206472,-0.216106154553965
"156",2.19359146609195,3.83395310871471,-0.193991944508153
"157",2.62048983862827,4.00173921458996,-0.229875677532299
"158",1.72714266916132,4.11625722617852,-0.212548093814764
"159",-1.64334829682478,3.72475539102544,-0.20335129250506
"160",0.51039115105814,3.65747903910188,-0.22107720808209
"161",1.31581904881945,3.77800652014915,-0.197766013467913
"162",1.69638148248497,3.72454943989076,-0.206163479736501
"163",2.8593076983824,4.07908885106904,-0.203405143215663
"164",0.736363581932062,3.76475730439196,-0.209540855833737
"165",-0.255898604427541,3.68148130953678,-0.185032119001357
"166",3.23451748046106,4.25765947537726,-0.205221322781417
"167",1.87893005005904,4.06307396029292,-0.187918164551448
"168",1.8439235624743,4.02795225037982,-0.222116561061836
"169",-0.961888700528611,3.33433694895449,-0.18624213188165
"170",1.6187093767666,3.75416322153773,-0.232500279983594
"171",6.08249327074349,4.24851042609057,-0.203360974451095
"172",3.1815138247939,4.06097660797403,-0.197246570193499
"173",1.90918128375498,3.77348220954218,-0.180869427946807
"174",3.78721351183155,4.2637599547887,-0.165415391484595
"175",1.05883294174265,4.22872102486952,-0.201068543668684
"176",0.522028302652811,3.93579031744271,-0.200397458389711
"177",0.342955031504266,3.54754771660187,-0.202825419376143
"178",-0.701785077334821,3.58350773551349,-0.21382570949461
"179",7.69623061212653,4.26900128981067,-0.174706787272298
"180",3.13831631696576,4.08437815581971,-0.215668111086318
