"","Temp","a_est","b_est"
"1",0.349168460603361,3.77508968784693,-0.211386919046366
"2",1.52686705369935,4.41015969372762,-0.217740201628042
"3",2.251362014537,4.15134748503421,-0.204826709226525
"4",2.95416533148521,4.01123660561907,-0.237974804476514
"5",1.97392944172528,4.12879352738515,-0.201914682487393
"6",3.09544695464414,3.90002087587541,-0.230999886438989
"7",4.09204168652852,3.77857151057587,-0.187742113978102
"8",2.74832434775947,3.83457148469728,-0.206384421944015
"9",0.17807101614458,3.42579705268444,-0.186341966835054
"10",1.73220400622649,3.61742542584214,-0.204934759532969
"11",0.343292653637968,4.18349533175479,-0.199073654138814
"12",1.58021711160141,3.79407222950011,-0.186257316410706
"13",0.213542855805987,3.66408526264562,-0.204307774814302
"14",2.15725833891314,3.86193380001685,-0.190586531174779
"15",3.60759638310139,4.27746252974443,-0.182696856545661
"16",1.98127725900775,4.02918506357339,-0.19463975293362
"17",1.00207310377808,4.13269874670834,-0.198290048559587
"18",0.810213496471708,3.99934680710001,-0.204699744242548
"19",1.08586423364862,3.99255744417971,-0.191779118969282
"20",3.78245354476884,3.90545765410036,-0.211866924892534
"21",3.36007298382144,3.91261730157229,-0.174826377827113
"22",-2.11550956971698,3.79657389771722,-0.180226764045435
"23",2.34882194807499,4.12158750191332,-0.213320338847595
"24",1.60484292508054,3.95334493082557,-0.225929201336016
"25",2.80711596266571,3.84163955887946,-0.179225934275226
"26",0.703901951893706,4.12762604484632,-0.223059669594899
"27",1.81561638008517,4.0724012221372,-0.156672290527131
"28",3.62432103793413,3.47715627950663,-0.214358673431594
"29",0.88866307574621,4.07084992537988,-0.195225667072525
"30",-0.152858565778577,3.62777676248547,-0.18393714764619
"31",1.57615460271042,3.93757720521227,-0.199041134975253
"32",3.39977983749102,3.84865994654722,-0.195089059065753
"33",0.295188166963975,3.98053504770251,-0.190662383359767
"34",2.48297211151672,3.74479958797281,-0.152309034138047
"35",1.10447418028201,3.76667824986003,-0.234524335860084
"36",3.29699387285952,4.49869005656355,-0.224202907703126
"37",1.40007479935911,4.02591744494789,-0.212618558584036
