"","Temp","a_est","b_est"
"1",0.68692505602756,3.61695037443562,-0.213327158502791
"2",-0.287573795140784,3.49131432857624,-0.163605884803779
"3",3.25255209801354,4.10777595909915,-0.202485788733412
"4",1.86209724200638,4.42298191714667,-0.199436040469129
"5",4.08240658929748,3.73231747388378,-0.214256285189197
"6",4.64985188176322,3.94045763964911,-0.209087450645049
"7",-1.51642567156063,3.58104963502821,-0.213931038180009
"8",-1.28676089892998,3.57664164685493,-0.213372892486595
"9",2.37188169623069,3.87047341493241,-0.167038494598946
"10",1.29199469562973,3.57739048131088,-0.198054794947604
"11",3.46965483573513,3.94938228216451,-0.207778585344377
"12",2.41572240738872,3.94878629414825,-0.209473292169116
"13",2.33689093175672,4.0123078613424,-0.180484585515115
"14",4.11900652092293,4.04762396790018,-0.170059946167885
"15",-0.548054995664059,3.65310671134114,-0.215475191033212
"16",0.698007497078149,3.89068493854353,-0.204362620668863
"17",-0.0895815359324699,3.97219030793387,-0.194242807503494
"18",2.11769266914729,4.26572913329342,-0.231914032022981
"19",3.81296492260808,4.03773030380991,-0.173008906213011
"20",-0.366737257587897,3.46859998879199,-0.183177634091819
"21",0.43098417433433,3.6998967344775,-0.160524841249283
"22",0.657864507962685,3.70924884405795,-0.196801814817819
"23",-0.860467168588543,3.82241804727099,-0.223628435555309
"24",-1.32464879378336,3.59091802474923,-0.175147283455709
"25",3.45400341077994,3.67572743217235,-0.203722146453217
"26",-0.468004400356247,3.63826088063636,-0.202593433091782
"27",6.36003578057965,4.11238518371945,-0.177377816147196
"28",-0.077514923202552,3.92369187772731,-0.21118838072913
"29",3.95261109124361,4.33145533099781,-0.195588652748491
"30",2.85259235690334,4.23780512417858,-0.218566693797809
"31",2.5657010944694,4.13490096631724,-0.171275019403334
"32",1.33615389929161,3.75204436694044,-0.194163116463987
"33",-0.0818235475808271,3.89367606898052,-0.184302499700949
"34",3.0051534399479,4.47391476029545,-0.219798425951409
"35",-0.203885308911729,3.7665028752461,-0.207315583046978
"36",1.74349111165675,3.87516201246602,-0.17966938268379
"37",-0.166683304067177,3.63079539172868,-0.196078376260937
"38",0.462070916325984,3.32376119631461,-0.206319147688677
"39",0.201446712280053,3.92750221913845,-0.212148597199992
"40",2.29601555441569,3.79761455571494,-0.18282103037082
"41",3.04111722665068,3.75171404257497,-0.200978791349779
"42",1.26561984543503,3.58194846665007,-0.198207973624157
"43",0.554092849107644,4.16187177775414,-0.208369455004831
"44",2.09623938637368,4.08043543283593,-0.214196526220773
"45",2.19336287697047,3.95639837625266,-0.204899562481511
"46",1.75745224807932,3.79302767862737,-0.21030742545636
"47",1.54877698292247,3.53682799592513,-0.210087053493956
"48",1.7194756809693,3.81766706488633,-0.13861869409731
"49",3.24362776955058,3.96708633799933,-0.224859753860084
"50",-1.00617494169342,3.74616639850056,-0.207611810611323
"51",2.12073705326996,3.9763926146117,-0.204155929974956
"52",0.623873372589238,3.83621619320696,-0.185132748754369
"53",0.748861779631831,3.66406603300355,-0.176467120428835
"54",1.50760898541093,3.41131654335408,-0.197057160932349
"55",1.53241857251926,3.80198320341729,-0.192406361168508
"56",2.30865787170353,4.16802479755334,-0.208289153473611
"57",4.41646499666378,4.48290344950397,-0.182378967448449
"58",-3.47018622410717,3.67356495497365,-0.200745289529769
"59",-0.213354946973417,4.04698809334284,-0.178660058296608
"60",0.997239046515499,3.64264047084242,-0.241743933326045
"61",2.79657136199044,4.20432942764721,-0.225129354924052
"62",2.43352227149172,3.83707918011519,-0.187488576829175
"63",2.51965234879274,4.02133084855425,-0.199817935372394
"64",0.968467907630639,3.87835643671812,-0.204027529960472
"65",2.39456382572702,3.92062334310864,-0.188606055380421
"66",3.85589688801044,4.08368012721539,-0.151319184633815
"67",-1.61873153284339,3.68395253962514,-0.2279181232863
"68",1.69197680278285,3.99240134422767,-0.216490048851956
"69",5.94244218961383,4.20990792460228,-0.215016536252952
"70",2.12929407126741,3.91733495344785,-0.219888602271022
"71",5.93353650069379,4.02809069828815,-0.176091365165476
"72",3.95365172501147,4.2861323851295,-0.188123603843203
"73",3.5193111621982,4.06150818560285,-0.214685698574643
"74",3.49345144887326,4.67036526125162,-0.201612404381529
"75",-1.8792175242964,3.34449529533541,-0.189803813042963
"76",0.895896396904306,3.89963032087626,-0.202241104749505
"77",0.179925236671899,3.82211299536719,-0.190364165175425
"78",1.81686745962144,3.58970148745718,-0.165886284624061
"79",0.247795116329027,3.47456892960587,-0.210318611078595
"80",-1.27553057458179,3.79405902536613,-0.189183981888993
"81",0.505613717534827,3.47566274470925,-0.196529976746939
"82",0.850748133363793,3.75484912618336,-0.173930946081624
"83",4.15826690488774,4.3651996077133,-0.165386584552704
"84",1.69447344573932,3.81179839015703,-0.227454131522757
"85",2.1840733572635,3.95715077703622,-0.213293184890339
"86",0.229259767823247,3.97723044253398,-0.170893776628611
"87",3.88842128864017,4.10516715295933,-0.191391696340536
"88",1.70156467578838,3.95117946004849,-0.210194325051126
"89",3.36810264691504,3.8883223246224,-0.20369584371748
"90",3.01628042105252,4.21557943786878,-0.207282121986052
"91",1.84411913078038,3.69674251520482,-0.232391013196489
"92",-1.71428827925376,3.82315804110758,-0.196772385580341
"93",0.729962942797763,4.04861646087281,-0.203119292758192
"94",1.34631724337796,4.06694439054467,-0.16241553546252
"95",2.33243024350806,3.80941277516487,-0.213118898493753
"96",3.08459529745721,3.98618840793209,-0.182895747311037
"97",-1.34092199653278,3.76899825565041,-0.207793293212193
"98",-1.65312433583359,4.0474957917992,-0.173403835697198
"99",0.284154434871275,3.71230871670269,-0.199779611387959
"100",1.66079400876159,3.69257724202651,-0.20169828318798
"101",1.32358401251866,4.01365060916213,-0.181227556798876
"102",5.07731423514778,4.17694674195563,-0.176835297046455
"103",0.545974041951523,3.59677851029572,-0.205999780966516
"104",5.20957677507926,4.13276931398863,-0.171094884883749
"105",-2.64325024173264,3.46922568780031,-0.182747621646754
"106",1.35020139483721,3.79203929321596,-0.198584064915489
"107",-2.15934092226308,3.77031130797003,-0.224831968492669
