"","Temp","a_est","b_est"
"105",3.79525166584933,3.71691303195476,-0.190747355550161
"106",-0.904367913941604,3.57741111844345,-0.226961582575875
"107",-1.47431581440634,3.48496580749695,-0.214633888680218
"108",0.169582757592944,4.0134669628001,-0.219098272789061
"109",1.90589020507696,4.37913851292407,-0.204954720295232
"110",2.42443178710897,3.63018060289042,-0.196518006773102
"111",2.32270580049442,4.18529069178096,-0.226557521230346
"112",5.10668304916568,4.35202153540564,-0.194144197974599
"113",3.3638144676636,4.02916713517928,-0.199502825381535
"114",0.899114846813471,3.92324497368056,-0.194041383276514
"115",1.87920479081648,3.81810572138891,-0.21174837400402
"116",0.0434820753528681,3.72266531147746,-0.204230438844043
"117",2.12335816917499,4.14091805947035,-0.195842632540042
"118",-0.168373062673041,3.93954089564426,-0.223280275001314
"119",2.28690745721163,3.97109540499517,-0.194613245962483
"120",4.47496722187349,3.9549495700998,-0.202950881170086
"121",3.29756838000291,3.93552365553332,-0.175231996888408
"122",2.84780750955728,3.85588574151301,-0.183018976579686
"123",5.5631697345804,4.0554909188724,-0.185129826725283
"124",2.38018866335624,4.06884974480459,-0.159585297068107
"125",3.05023298682491,3.63177609594995,-0.166951894680847
"126",4.58982775382981,4.02683794422031,-0.192335159167794
"127",3.67333912361148,4.22554322725276,-0.212429183169024
"128",0.728633505664898,4.06987576200479,-0.196498078180309
"129",2.06131495662165,4.03729301954343,-0.194623437979261
"130",5.41301365123229,4.32911147944057,-0.202086218156899
"131",2.25283710260819,3.85006423218605,-0.214432048097244
"132",1.30272175421456,3.97887056836793,-0.216539878812906
"133",2.42270850099699,3.95113629172329,-0.18734812904219
"134",0.531946107971838,3.73391004947978,-0.18924076975488
"135",2.72504938019684,4.03320575951458,-0.200028388461513
"136",3.56778741338923,4.17888303607006,-0.207974267862618
"137",4.76876534439952,4.40051894686142,-0.177870234919068
"138",2.99214255827027,4.0663146780937,-0.213947699082802
"139",1.4923311230995,3.90198320882587,-0.165707685954292
"140",4.45246345751696,4.09614688376014,-0.199502492278813
"141",2.1365598290637,3.95812158864333,-0.212349875807977
"142",2.50833983918119,4.33704202034971,-0.194150495282448
"143",4.85445468529756,4.04123900483294,-0.223723605947557
"144",3.55376135562768,4.07298742151284,-0.189354525884537
"145",1.55117097795184,3.97700634623227,-0.18960050988567
"146",-2.33275628232245,3.91526823289045,-0.196911460770694
"147",1.34804639291261,3.98009098262556,-0.194384458131431
"148",-0.704109579266687,3.9308514017759,-0.213735878313072
"149",3.36776651737842,3.92546723596521,-0.234764471708412
"150",1.84568460082301,4.02859149237335,-0.197007747850941
"151",3.66458788102521,4.28414669896271,-0.192706852431286
"152",0.631281425923301,4.02388369693593,-0.212412732493609
"153",2.6524197282739,3.93327291441588,-0.218389415961335
"154",1.20934350929641,3.75188637746088,-0.199373207048674
"155",0.234095140785954,3.88343797307384,-0.228009792577895
"156",1.70235408792847,3.86121940741728,-0.226585713423259
"157",0.936373517809716,4.13708820749799,-0.187031169394985
"158",1.38785579505532,4.08681362497652,-0.218060857435101
"159",-0.411693833875268,3.77973859486835,-0.201693922307544
"160",3.90991440226782,4.29268702071986,-0.197533193943696
"161",2.99637166931718,4.13151616885192,-0.20799452566482
"162",1.02881276816181,3.60294970527522,-0.203544721213501
"163",-0.657238152679636,3.93438634736484,-0.193336419620339
"164",1.37340319163868,4.33200657571752,-0.185190149364993
"165",1.04198591162083,4.00766313209877,-0.183892823429151
"166",2.02711055966764,4.06041174279758,-0.164199236698432
"167",2.52777233658652,3.63169213661896,-0.210572346700332
"168",1.70132908320518,3.98989524724252,-0.199255563567324
"169",0.956150110412354,3.78393618931943,-0.203240343385383
"170",-0.328885123664943,3.73150694112932,-0.244569892669687
"171",2.3412963716088,4.06952753762831,-0.208197849823832
"172",0.843524933172463,3.79488633465531,-0.202611452396774
"173",1.80074540572118,3.51556084511782,-0.186102424551374
"174",0.855135927511863,3.9671256132631,-0.194183373410047
"175",-0.119404862916306,3.80622315963086,-0.234156940052122
"176",1.55734012594011,3.53332847777259,-0.215201411188452
"177",2.32402065911704,3.96490941877592,-0.206130237773692
"178",2.76333729803031,3.97457821734464,-0.200414242707365
"179",4.05920842383378,4.10712439202271,-0.178111916874053
"180",3.67485422583966,3.77359193590017,-0.202390186855008
"181",2.98024551996608,3.86502592222272,-0.171369758855633
"182",-0.232854485995345,3.87742934857774,-0.176529673982302
"183",2.01326391379931,4.15680231018449,-0.20075725214406
"184",2.15198606600479,4.00930033383525,-0.213364855056397
"185",1.22092958419176,4.03838034933622,-0.208626082821971
"186",0.102814976548622,3.88915627738185,-0.196398865899354
"187",2.46048324140183,3.9951197847618,-0.180209587658071
"188",1.0528586646996,4.15188751328369,-0.223193302331277
"189",1.5566730392116,3.9369462993232,-0.202842306728132
"190",0.610674455588818,3.55037840366882,-0.203107518105299
"191",2.50534419328404,3.93623713742411,-0.179564766727613
"192",0.493457507558911,3.69271215036051,-0.200313774029843
"193",1.4115692391895,3.70922654610287,-0.248267813154822
"194",0.126626731657805,3.83998186196307,-0.182713761688747
"195",-0.5539405180321,3.99142629667474,-0.180842491596186
"196",-0.259070783378847,3.55436683997812,-0.188498863624371
"197",3.71882603383901,3.64123290753572,-0.202520741341808
"198",0.139160744472911,3.49448347277957,-0.178163250212102
"199",1.6148712944863,4.0306877153657,-0.214180175259817
"200",0.395130792872649,3.88429838094208,-0.185391387635428
"201",4.68192746995641,4.19309319440142,-0.203398710429532
"202",0.909824865128717,3.45880596837495,-0.189087725410427
"203",1.82988640716877,4.00719689865065,-0.224651274206063
"204",3.14893984985841,3.94940183947815,-0.222241745181839
"205",3.35615838967657,4.04333763997096,-0.209280437353405
"206",3.03972973616899,3.83206603715063,-0.183259516664852
"207",-2.98226708939465,3.77092890074597,-0.163189885163862
"208",3.3945711249002,3.9711207440704,-0.191102385579458
"209",0.207221247014127,3.50354191282561,-0.177573965909966
"210",0.976246228134784,3.76334113089892,-0.226302042858227
"211",1.21696929108976,3.7727914300441,-0.203397377278582
"212",1.57833293156302,3.77456011254743,-0.204911874008406
"213",3.135686150177,4.1439152107828,-0.202325034084806
"214",0.150764763334165,3.88558112052356,-0.169019343783959
"215",4.4283647535625,4.41733410171558,-0.179756743111819
"216",1.32931398395468,3.87649394760601,-0.232651831238095
"217",2.09183644023987,4.14956893843377,-0.19560806881338
"218",4.69583955634404,4.08128198488544,-0.210206580014993
"219",1.63531151081552,4.17387224317253,-0.173206726523901
"220",3.860982585508,3.97762323050288,-0.188040411279427
"221",3.89200746591377,3.90167140154596,-0.188451424350324
"222",2.68717203478169,4.08551762560037,-0.235774565706999
"223",0.418874012334931,3.76359685455713,-0.182548400263334
"224",1.28847741283879,3.87117883539326,-0.185411674806137
"225",4.35325851082709,4.04435258111037,-0.205997069657244
"226",0.819580563862258,3.82951012100913,-0.167366487321153
"227",2.2293396834464,3.92208056835906,-0.179990942785541
"228",1.45808105786953,3.89255861638418,-0.169081264453666
"229",7.42292228603778,4.22449104574709,-0.216627697196983
"230",-0.0650235718662491,3.98450811057732,-0.215345069674815
"231",-1.13046940088468,3.57144015388013,-0.191688851127887
"232",-2.03439559952499,3.74552140556903,-0.202146695505895
"233",4.66725108076854,4.42833423684563,-0.243329855297268
"234",2.84646644120568,3.67630304922429,-0.241004930310776
"235",3.62466417588216,3.70144312879265,-0.182543712665198
"236",2.07400360017442,3.80274778682618,-0.196311700644717
"237",-0.691214223521324,3.89178917289894,-0.204334675249121
"238",4.6522888521444,4.27868127651229,-0.214787728345161
"239",4.91918974343841,3.64558655247858,-0.190238389857789
"240",2.2527320063291,3.90001291337667,-0.18307936580113
"241",2.68420843441131,3.52697035143337,-0.198441370521097
"242",1.82699075575541,3.65311844023392,-0.21922534295012
"243",-0.356808879355072,4.23404341508604,-0.236707132599689
"244",-2.94603130792704,3.76699323000236,-0.176279539421624
"245",0.07526617930987,3.5472799595347,-0.19323262772023
"246",0.529436930147643,3.99997522616331,-0.204358185154551
"247",2.96967218622286,3.74873366596875,-0.193718003169224
"248",-0.00744577386370482,3.60460249292099,-0.202044768513025
"249",1.77065990759372,4.01004978965651,-0.207766413542589
"250",-0.133749742003173,3.61014441813541,-0.198220162857278
"251",4.11385431493023,4.2781886919459,-0.185677293783514
"252",0.522090377324073,3.85610022638699,-0.206678910167467
"253",2.7006992990455,4.29045063315266,-0.185742357146292
"254",4.23345723875941,4.13138247792907,-0.210242195192362
"255",0.356687209945678,3.55911963034332,-0.184568477009459
"256",-0.305534434790349,3.25608652850762,-0.172166817348554
"257",2.07980791109295,4.10651685028457,-0.165300004765647
"258",1.04875006977395,3.88450815778679,-0.205374985408237
"259",0.0222308074081803,4.03688311340511,-0.208167201302236
"260",-2.92863380589568,3.65785120156817,-0.160127006449625
"261",1.96147077604972,3.74239671946497,-0.210954001179753
"262",1.30517090247531,3.65168347484989,-0.162039103532632
"263",6.05003991617611,4.55199531133019,-0.173430727499416
"264",2.1866658910434,3.91840252553979,-0.143469288107972
"265",1.95044556788374,4.13456586455192,-0.220210224152706
"266",1.76418929625261,4.18669028797882,-0.193625629122336
"267",0.583657378729843,4.2476791781278,-0.20434903902201
"268",0.625200559651196,3.50506937951792,-0.198160657813914
"269",0.249503100695669,3.63678854384199,-0.206476676741379
"270",3.34737572026192,3.90054394284988,-0.189610804210786
"271",1.8840872105172,3.88787655285096,-0.220092793510694
"272",-0.578319753082829,3.97793910744726,-0.192135460361423
"273",2.37256021947555,3.97821511400771,-0.150209856894575
"274",2.52203816908452,3.94054038221114,-0.186481169549768
"275",0.178144764623537,3.69941706008396,-0.236735657589782
"276",2.51253488511985,3.97795025095231,-0.204223297644113
"277",1.2358130793543,4.04991063275093,-0.200656796279755
"278",1.10260798277047,3.94082978308041,-0.161337436442852
"279",3.56974558461457,3.97815436049845,-0.198618481458597
"280",1.39847483641678,3.74153734240498,-0.206166904587184
"281",1.86961743978495,3.76860485711799,-0.209877883339006
"282",0.511038942568974,3.85422243374938,-0.239603656113054
"283",4.35048339780863,4.3686243781515,-0.185450186174635
"284",0.104108477941861,3.55287320735244,-0.179563786743147
"285",1.23866009575741,3.94319020929298,-0.219494900570956
"286",0.591436889315549,4.24563961743189,-0.179932966489504
"287",2.61239881359274,3.85981192595738,-0.193485315711006
"288",1.3944182694793,3.7659221227613,-0.228045417936294
"289",3.47166643662216,3.83132590729906,-0.201813343145229
"290",-1.83485033160898,3.72091827410117,-0.206833670113394
"291",0.776866185771032,3.88785407228921,-0.191493686327648
"292",1.8889922390512,4.17031966150084,-0.21351173596086
"293",3.15141768669553,3.98931646033731,-0.191552396353481
"294",-0.00196545354574035,3.56813022763282,-0.229500339430218
"295",4.56837200483336,4.12652961728762,-0.171628467581835
"296",2.24415704495383,3.95676208177617,-0.143294399755606
"297",3.00360642028115,4.14234245073526,-0.206206864212625
"298",2.62195420341012,4.04049956581646,-0.163638427396028
"299",2.61150811927334,3.84474734371317,-0.156281932449833
"300",3.51299309964448,4.09150319371391,-0.173631743317413
"301",2.83302182615977,4.1993537401307,-0.198192256888133
"302",0.88520657256778,4.33427206745929,-0.216666923053845
"303",0.0937332475701952,3.74033986351337,-0.229054960509298
"304",5.84118698191258,4.24969995310252,-0.189586800864516
"305",4.91703291898422,4.11260521572616,-0.177751585315989
"306",1.52151723346834,3.99491557293333,-0.22263344513465
"307",1.61330208101108,3.81106480976311,-0.218173140982917
"308",3.42385261303765,4.09138796083808,-0.21454185164835
"309",2.94154492219762,3.71098068308359,-0.196524659089209
"310",-0.365953684004751,4.05437856810975,-0.198749375482777
"311",5.55337040112281,4.37380424481593,-0.167812511433084
"312",-2.42437394885316,3.64169436019818,-0.14998290398334
"313",2.34278113097642,3.5162185011441,-0.217568372322232
"314",2.13525151719908,3.88110723458331,-0.187214995847628
"315",0.128281198559563,3.72646089894196,-0.240736971794049
"316",1.57448527776965,3.97213915311417,-0.156635209661266
"317",0.115595605774833,3.30012329267622,-0.183073257902237
"318",1.64765714944357,4.20514430170494,-0.199093848549498
"319",2.25155192305446,4.11467575663307,-0.19209495115858
"320",1.00324441334089,3.71594759590167,-0.177185712499562
"321",3.53590247638286,3.9677037207299,-0.219099951613866
"322",1.18949756377063,3.66287542338143,-0.189786083203166
"323",2.273464302468,3.90096559873986,-0.235580048908991
"324",0.815608508773135,4.08027530557509,-0.242197558192258
"325",4.61475105361965,4.2039024548731,-0.210223056818747
"326",-0.140757579285708,3.65050516123041,-0.204060372983628
"327",2.60338216379374,4.05106470125398,-0.178227941654077
"328",-0.579220843267473,4.14460688943415,-0.218070528805435
"329",5.97114271184037,4.0607886374649,-0.196314301521426
"330",2.31585057800074,3.99448142022478,-0.189282491413675
"331",0.124528752073473,3.83543642774878,-0.198955392379039
"332",4.16666654270143,4.06504013994513,-0.196832675094083
"333",-0.69141793183339,3.89010727637065,-0.185933786953362
"334",1.65135502710129,3.58954330023972,-0.204651773413638
"335",1.31926618049065,3.86233194768358,-0.187982349204764
"336",3.72743169606481,4.24580368160497,-0.189779424087145
"337",2.17915651388519,3.81251283759275,-0.188097906643436
"338",3.85857328864739,4.20311092291818,-0.170493517943715
"339",2.09529956427326,3.84442424722783,-0.182635888742863
"340",0.0623809549281352,3.57029830815618,-0.227672177453468
"341",-0.473229312610253,4.03980754191136,-0.201809600119194
"342",3.40143735219595,3.64958027074777,-0.175437819175655
"343",2.1349159738433,3.89771229043547,-0.214389694538751
"344",-2.6182858361875,3.7428467177638,-0.199211857793239
"345",4.5929077830188,4.03109567347308,-0.174214704054893
"346",0.0363603274097886,3.81637429950719,-0.159502174696453
"347",0.832249532256065,3.83459715368369,-0.18902558472839
"348",2.9301956033044,4.30744916887022,-0.21734058983243
"349",2.65472745994129,3.75532576705554,-0.188601457385019
"350",0.368428349658862,3.91953297340833,-0.204406777945468
"351",3.94661144724578,4.1012909180614,-0.190815266284593
"352",2.05936173120629,3.83556162477789,-0.201210091930853
"353",3.12276529200209,4.06183337892595,-0.181853860184065
"354",-0.202962555281065,4.1543690548563,-0.217430662678316
"355",0.374794891298659,3.91467954258723,-0.229038567346279
"356",0.461204731738207,3.63703027762282,-0.216155652889979
"357",-0.547286666431622,3.70373815016381,-0.208828325803976
"358",0.644811308598238,3.55402036971894,-0.206426240232927
"359",2.58491914969273,3.81448353055699,-0.200072174652417
"360",3.08983154495128,3.53574652057188,-0.17953352142811
"361",5.21422109255888,4.15840789499509,-0.224601095857994
"362",2.14807561832432,4.06556655082569,-0.174154808508193
"363",3.13142093715735,3.83344591762387,-0.204865337711435
"364",2.57345150388975,3.68073165083392,-0.179298678090022
"365",3.34586910447948,4.16403855026855,-0.211809058422191
"366",2.67139098669318,4.36794562040149,-0.194197061512696
"367",0.798856572967736,3.86126835438501,-0.187903510184969
"368",1.68258734708944,4.09342766194043,-0.203208636316338
"369",3.44053856016192,3.87099836281842,-0.215681918235062
"370",1.06171336328115,3.72656296554522,-0.177467646390738
"371",5.20406705143115,4.23558281288686,-0.183426763195027
"372",0.729859478077144,3.94514119745528,-0.208701650637233
"373",3.82857680240453,3.94914908677961,-0.174138654810101
"374",1.88595793091555,3.6667981236179,-0.193264085878505
"375",0.284032552449289,3.86236494460576,-0.18080243384406
"376",3.0123980702806,4.14587492541833,-0.204278163619558
"377",0.244505594417694,3.71084394697353,-0.185825681141239
"378",-0.115285869638733,4.01968478603118,-0.154534541527251
"379",1.5591713148859,3.82125904640473,-0.217440859504719
"380",-1.14596789193857,3.64439285382219,-0.190900181500792
"381",3.87458514822738,3.76389071368343,-0.212162337039808
"382",3.71752181026949,3.64055089275294,-0.191926955732682
"383",-0.867404998278478,3.25921868045539,-0.199325949288179
"384",0.88752353821664,4.05941199062785,-0.19865206005323
"385",1.49747955514072,3.86804994430251,-0.171875763730974
"386",3.62325108257701,4.16186201571507,-0.226038215672334
"387",1.62752459829093,3.86437775094331,-0.187239083577205
"388",2.08446011284626,3.80933039090844,-0.215628493881207
"389",0.569714817865321,3.7400262333372,-0.177741703050894
"390",-0.7519687890564,3.66849142608877,-0.164571265725729
"391",3.47456445348691,4.03784624357537,-0.218809253903096
"392",2.32413068326684,3.83704233853818,-0.203550510047381
"393",3.21952209166822,3.93967717376668,-0.209794659616722
"394",2.22392152380034,3.63927474622593,-0.195059230477577
"395",1.39923940650001,4.01962714013159,-0.208477681037584
"396",2.68205345881414,3.87742765690658,-0.223441753784214
"397",1.70039491165127,4.29898389650656,-0.167275666270409
"398",5.13360864431868,4.26109199738829,-0.202448216132535
"399",1.45165036364157,3.90340908909771,-0.193721807882301
"400",3.53150098977716,3.93906037305152,-0.192024810326004
"401",2.30163980276153,3.94978293054267,-0.247281301519384
"402",2.79470528549642,4.08613152759305,-0.185745502421847
"403",-2.0609724995631,4.17193025881062,-0.22041576128378
"404",2.12986306440046,3.78479513330709,-0.248805350496023
"405",2.04118468678884,3.81628742077457,-0.173734191845555
"406",1.05098071126663,3.83131376878805,-0.171411965923304
"407",0.675166576525666,3.99646835160461,-0.212478054738776
"408",-0.755693993359269,4.03613624580515,-0.185020712640692
"409",6.37879352575711,4.20513625740529,-0.195601559341394
"410",0.271255733292271,3.56412068363154,-0.202437749966696
"411",3.02493991762492,3.89816224708761,-0.198973241223987
"412",-1.4686516602578,3.64288267484138,-0.186870111145005
"413",0.222593359352485,3.82890046382686,-0.193475740701607
"414",3.72971826857303,3.79193269709223,-0.179221547292429
"415",-0.334350082175508,3.84938801396139,-0.219517164588075
"416",2.57773831802391,4.27200032222149,-0.193905969031575
"417",2.18866447487097,3.77934700246383,-0.188822550060238
"418",3.4594951739179,4.04574676452837,-0.184877553523378
"419",3.99113104254044,3.66411453486594,-0.172197477853503
"420",1.28167825626257,3.7806287649695,-0.2034624100358
"421",0.775287999910509,3.80386605007359,-0.164614298254912
"422",4.87215427770831,4.19184416063906,-0.182001981164196
"423",-0.309472326041058,3.73589794184725,-0.179017637235094
"424",-3.64312814518646,3.59136139279083,-0.172925510698263
"425",-0.0323980390992955,3.86410545846786,-0.173266873022595
"426",4.21500030357161,4.21415019679616,-0.182999975393501
"427",1.60229712165998,4.09555707110002,-0.193440222659708
"428",5.11456015258729,4.21085989849755,-0.20001553819631
"429",4.11877392695984,4.16882507852787,-0.220870920307287
"430",1.28895177538276,3.8419502098981,-0.228933920740369
"431",1.01209837440909,3.88594743897516,-0.186364407382683
"432",5.92136717809975,4.15470254836942,-0.167504758718309
"433",0.894067590173026,3.79915408815889,-0.200784303584817
"434",-0.47213359680824,3.72530089552531,-0.19767053637605
"435",1.82813570824748,3.68053597799809,-0.219622491564649
"436",1.59371329784231,3.82740069466787,-0.172316814318167
"437",0.590983651268574,3.95454205111002,-0.199678221326172
"438",-0.942628756834585,3.41681280154401,-0.173713254329301
"439",4.17201927412768,4.25210206118333,-0.196894447431566
"440",1.60251203819457,4.0359927207946,-0.182091809047662
"441",-0.431116101675777,3.98434711760774,-0.202179282508472
"442",0.636297793434151,3.59267289275643,-0.183157086148252
"443",1.03332778651045,3.93886934643735,-0.197048155212373
"444",-0.109564499122443,3.78197097186398,-0.189779225798323
"445",2.79059588099811,3.9450701283751,-0.218568869191669
"446",3.0083242739273,4.17468487139207,-0.215907915711845
"447",3.83091818370688,3.81451104267621,-0.198296047326541
"448",-0.383238448694567,3.77886230151538,-0.181992261781842
"449",-0.480157946992079,3.49628724400384,-0.201577755231382
"450",2.32868375365657,3.90884073635805,-0.199686647583634
"451",-1.07917586971339,3.471304271368,-0.210984509529448
"452",0.914883853147185,3.62289220546035,-0.19985937309007
"453",1.93467571243216,3.90734913885432,-0.234356978048354
"454",3.18913540155459,3.65029614202851,-0.196203263651569
"455",-0.113344320610207,4.05997041544626,-0.193689380211587
"456",1.83291016020424,3.87462910845536,-0.189148850645832
"457",-0.44606671446195,3.92059422576596,-0.192760893193383
"458",2.63893457346089,3.95325639401425,-0.173314682231135
"459",2.53269782384472,3.92656954663496,-0.172299724302971
"460",5.47626260074964,4.08600345373475,-0.189507039457113
"461",0.687966967062368,3.8730149949737,-0.196631526583444
"462",-0.896343670607252,3.89033427152782,-0.159688251647371
"463",4.9684514439282,4.34765053605219,-0.23090638380227
"464",1.43357617932515,3.99126704748676,-0.20181514293181
"465",-0.740193205841382,4.09081982711815,-0.169721895159834
"466",0.956519741069204,3.83224171772167,-0.205452212724455
"467",3.36678851862644,4.15387471947406,-0.192183209263736
"468",2.87927202346351,3.82221991983325,-0.194785403457062
"469",1.28142157951801,3.79217573360846,-0.200228669901153
"470",3.28681645890817,4.04103876486521,-0.187157653183011
"471",1.97309986302595,3.97049242563968,-0.200921602486321
"472",2.81828049519111,3.86260846002469,-0.176868693094003
"473",1.62076509518353,3.592959663182,-0.221395968463243
"474",2.07126394157554,3.79288646730784,-0.223866741950213
"475",0.559206437302414,3.84511943081612,-0.18886613257106
"476",-0.545934904346782,4.02279411083662,-0.194954572432963
"477",4.35668426770966,3.99276209977302,-0.215904309039886
"478",0.0716042412296711,3.72149864553273,-0.176687269135964
"479",3.95016120218922,3.68802463651934,-0.205919588200471
"480",3.70057005171707,3.73873468037473,-0.224801177957639
"481",0.541015894048445,3.66816680795877,-0.218057111250455
"482",0.823483667369283,3.60489466893054,-0.215993588976597
"483",3.08528306740671,4.14624222269364,-0.18023246763267
"484",5.42559712063774,4.19996700757587,-0.184819151663507
"485",3.83496176472711,4.11359323948061,-0.197798030067488
"486",-0.448270111750813,3.75158405322836,-0.227855938145469
"487",3.67584011921973,3.88022432569926,-0.194352614620225
"488",2.77995343659082,4.31348315055018,-0.198385763014461
"489",1.2314864416599,3.77245342502653,-0.201901547773357
"490",2.90327681274682,3.98329941580757,-0.195769764318107
"491",-0.0283056839843612,4.1620663194343,-0.18597445137071
"492",2.74616946877399,3.8384877391824,-0.19289677085447
"493",0.949822272176344,3.95217325489802,-0.202638414349234
"494",-2.99640476588167,3.74531731775995,-0.175889789607301
"495",4.13378646376747,4.09644960873815,-0.232194451276124
"496",0.818542549568132,3.94825226390659,-0.189916260324248
