"","Temp","a_est","b_est"
"1",1.26848586725844,4.1992937204889,-0.16726553914632
"2",2.13922180647337,4.14362244529967,-0.154478978793665
"3",-0.40862942595695,3.60101353506671,-0.203535356493518
"4",-0.0581078312132586,3.97642967864964,-0.23214778259964
"5",2.08130819840321,4.25068176422768,-0.210357466304973
"6",0.124419921611174,3.96490278578711,-0.216115855810697
"7",1.74903982893621,4.31638037904931,-0.191203198049036
"8",0.995122709654887,3.64582303273314,-0.206886603413649
"9",3.16131422263348,4.1971060892226,-0.159681889545011
"10",0.644367543797429,3.68129105344779,-0.19377357925726
"11",3.2141411984888,4.02016909486863,-0.187983250338403
"12",0.419823175218052,4.1295315824221,-0.216190299050911
"13",3.80035825312543,3.93269142092737,-0.197402476321061
"14",0.882856088310043,3.93069262115878,-0.218271398057894
"15",0.603927248469582,3.56198718123946,-0.203945895134276
"16",-0.35979197833685,3.62821005618999,-0.184969925469311
"17",-1.03679599108803,3.89582982052138,-0.185894369669736
"18",0.758954607712917,3.98331905094959,-0.213051925768965
"19",4.34528825432985,4.17076676594937,-0.198633852458932
"20",-0.545620260181588,4.10318952265303,-0.192964599923212
"21",1.60144785878524,4.05878826518213,-0.210789242923454
"22",1.18425256534711,4.074247187133,-0.215892013736199
"23",2.24858016007518,4.1763635725778,-0.19449388164101
"24",-0.433839489892053,3.91485140491281,-0.211242701926283
"25",-2.28341967491748,3.46291200382122,-0.157952681432522
"26",1.91166728299084,3.82597305540361,-0.193692753025608
"27",-1.39616556960593,3.66167895329072,-0.235837248267343
"28",-0.524092170298877,3.52228331187228,-0.209118165643974
"29",-2.03032307508207,3.88326768467847,-0.200806398001107
"30",2.43448779422792,3.89081916699997,-0.203579068763732
"31",1.46957436651953,3.96635109129475,-0.19586409507772
"32",-0.934381413159629,3.4942654161164,-0.202153058449967
"33",-1.67944199495885,3.28630046241755,-0.223310207032754
"34",-1.90015464332686,3.9011038263756,-0.199816410098692
"35",0.331648432266154,3.92260368065302,-0.213818517382674
"36",0.34598292219925,3.79008083240193,-0.201739892791768
"37",2.04590783882502,3.88471489881406,-0.213446708966512
"38",2.68645811529001,3.95656401674491,-0.204004439703754
"39",0.571545888987583,3.74470907617113,-0.222966901807344
"40",1.86417721884843,3.78960439544244,-0.16468355697862
"41",-3.10811144998867,3.39749051729462,-0.203573353778759
"42",3.60167570028495,4.02999589758656,-0.210653344111371
"43",2.25394216722851,3.93205581107233,-0.226602140723627
"44",3.33371531024749,4.05122231864023,-0.179146965215752
"45",0.167000909159921,3.68532556646299,-0.169408489022283
"46",2.43529652699663,4.19845406696824,-0.233117427904469
"47",0.815449545151784,4.32665800626825,-0.235987605734513
"48",4.09203383820172,4.46383964269096,-0.211121749520115
"49",1.44883170875683,4.06577048509584,-0.219195176643986
"50",1.42269967070861,3.76244892083376,-0.220716131825435
"51",1.31514327754167,3.97690675670807,-0.216408451485517
"52",-2.15548357798642,3.8100812504694,-0.208663454581334
"53",-1.83015678397852,3.36159093374218,-0.183982494699475
"54",2.83606468787002,3.91480328858138,-0.145131521185778
"55",1.1337593148727,3.94134649791779,-0.244332854547975
"56",-0.619603810266963,4.00249069894353,-0.204833118135639
"57",1.25535295588124,4.07353755525982,-0.215733351918417
"58",3.60767925274461,4.03481890968174,-0.165614423306453
"59",1.09864756394311,3.86127405379684,-0.201507878769987
"60",-0.130987112916573,3.58556435594126,-0.186368008772322
"61",-0.887989258018633,4.10280996046774,-0.208381820510169
"62",1.54487265343671,4.11028540423775,-0.196000943374564
"63",-0.0912725262187954,3.91566345868627,-0.182982044393089
"64",3.29101275983818,4.08205614284504,-0.214128240224845
"65",0.52043283483393,3.99866316566693,-0.208107830356275
"66",3.78633850868354,4.07245798752193,-0.200293520090676
"67",-0.675615961155789,3.67022776810206,-0.180389959208561
"68",0.274304600451295,3.63033865907355,-0.215279394995613
"69",2.38258953292972,4.35645553648225,-0.209261430422398
"70",-1.10434971733543,3.93573758054431,-0.225134087099716
"71",1.29680911924079,3.83517464467445,-0.21453902366224
"72",1.10528171784133,4.27975715950644,-0.180572884203089
"73",-0.108445863324099,4.09406718765151,-0.196757310733594
"74",3.74829622394216,3.8104306409724,-0.216217431381233
"75",1.8018180346903,3.76896912249159,-0.17959594121966
"76",-1.45171791184629,3.4688948070287,-0.189228427115646
"77",0.619670383289322,3.89424801365292,-0.215338146858186
"78",0.287127316453985,3.93789575803762,-0.199704587782279
"79",-0.98135374721561,4.04233831461645,-0.183992179846016
"80",1.88618281106678,4.12836935912042,-0.204634163215885
"81",-0.706954880900781,3.91388759465485,-0.187960170349675
"82",0.385915866811015,3.74847708144958,-0.181232643761392
"83",-0.705806529641946,3.74817749937366,-0.215848083223778
"84",1.4619219101054,3.81516216571675,-0.229749630920456
"85",2.48725786959968,4.10327493916693,-0.191752706646252
"86",2.61763138588757,4.19284814873971,-0.185709161104713
"87",-1.61709401864848,3.82024174798897,-0.194713230121078
"88",-0.888735981294982,3.28670136951745,-0.169416538214347
"89",0.319186183488154,4.01435423433636,-0.229716609436267
"90",1.55968183865185,4.0039490941048,-0.197872737253439
"91",-1.09180455698821,3.5891918376217,-0.20372661307155
"92",0.14484163187814,4.05621166000746,-0.213528941990448
"93",-1.52741761399145,3.60031803044286,-0.22498501564271
"94",0.915140488930283,4.32650862431081,-0.231450043999787
"95",-1.51186192327319,3.82877091127339,-0.223703566569952
"96",2.54183231212566,3.89922094601203,-0.166140349822729
"97",1.40464702583426,4.04997765783889,-0.215991602826615
"98",-0.0168723127984474,3.76338514020107,-0.190463480710955
"99",2.50857221660413,4.33474970747255,-0.183050004662369
"100",0.372682109787363,3.81126694978206,-0.175520182192382
"101",3.38019660289104,4.04396212028897,-0.180578031996896
"102",0.694856967245188,3.87261129544213,-0.179840624423224
"103",2.07457377337721,3.76103411982155,-0.181770528668704
"104",1.59967443801013,4.00502519402652,-0.193744092981014
"105",0.994999279745962,3.86446538189766,-0.181211167266151
"106",-0.373278656598404,3.79267527771075,-0.178865946657692
"107",0.476296896958513,4.16071427049995,-0.20977618518314
"108",1.99298638769143,4.12430414590936,-0.187712979157079
"109",3.64046289691771,3.78815242718806,-0.199851602834042
"110",0.153320494736117,3.73480703535628,-0.234774783659271
"111",2.36118465553401,3.93654608404759,-0.165722957545274
"112",0.111282099824619,3.81931007462535,-0.213107472533568
"113",0.289784003922108,3.91691519659866,-0.2272864826696
"114",4.84346702443697,4.12659948309951,-0.204159355547269
"115",1.48852817186736,4.15610033798238,-0.219721590247665
"116",-0.107538895632927,3.6954051955178,-0.19673323561
"117",4.57596649162227,4.08555100881239,-0.216062888076191
"118",0.274289284234179,3.83817375681441,-0.212913053642244
"119",-0.387407936662442,3.96335248681648,-0.154605481111352
"120",1.94936419230012,4.096213220221,-0.219042897951563
"121",-0.323604961603791,3.65204283002711,-0.221745353276234
"122",3.50302567111199,3.93780063836847,-0.211984994720948
"123",-0.866731757277783,3.55725920784808,-0.188754924740114
"124",-1.70726593702064,3.89095403450167,-0.182094541635179
"125",0.270777484959525,3.78118625371506,-0.178433803333446
"126",2.82928598893171,4.05468081007558,-0.227880079091554
"127",2.54445199522068,4.07938314501821,-0.165828867579013
"128",1.57629928673907,3.74917858648325,-0.173928503121086
"129",0.545812914776586,3.84071899898093,-0.226140643215669
"130",0.810892430114932,4.07281445049611,-0.177524161156434
"131",2.21425613068119,3.74114872140708,-0.18030561426836
"132",1.38844907260838,3.91771822462423,-0.1935069357981
"133",2.42010810761973,3.99373668416764,-0.191188672368529
"134",-1.31003248553489,3.55440293197174,-0.188380394947989
"135",2.05734545564548,3.83666896785817,-0.199849094072046
"136",0.881784885232333,3.84798745879454,-0.190774694200927
"137",-1.76319937372033,3.32193136253369,-0.203704711484773
"138",3.54564487208731,4.25356833968545,-0.187293182978667
"139",-0.63127443563286,3.82320410879855,-0.199135603433559
"140",1.19148251700083,4.14141874131532,-0.157811757703898
"141",2.80860833256582,3.82499024522853,-0.223023023375892
"142",2.1902233134773,3.82188164197775,-0.223574845404555
"143",1.00452384779206,3.51541812637191,-0.189436052654192
"144",-0.938014573933835,4.1359412265805,-0.219520253235729
"145",1.2289310781383,4.09965496740536,-0.192370124820731
"146",0.665435941574679,3.88888861854882,-0.169243687595015
"147",4.09490507044581,4.01981882841441,-0.159096119341397
"148",1.38836458091692,3.64987708274099,-0.189040858342265
"149",-0.987110842830044,3.82029016943497,-0.213279815089341
