"","Temp","a_est","b_est"
"1",2.96836661086378,4.29510514833683,-0.188299440625328
"2",-0.339293088142892,3.64210266369657,-0.178640063221166
"3",-0.329267445275366,3.88916683701713,-0.216087519094742
"4",1.09751757111527,4.05547268676732,-0.208394664448763
"5",0.828176767404306,4.21956275412656,-0.202935712924502
"6",-0.587902237800306,3.79585198275197,-0.200654834333425
"7",0.156183742419894,4.00781847668626,-0.193467384571408
"8",-2.00825415211272,3.91858841588454,-0.200384006132095
"9",0.231348370851481,3.74664198448096,-0.221614621103165
"10",-0.623512801551569,3.97080922315803,-0.215397514286595
"11",-3.372989226325,3.8361956868747,-0.165467273742097
"12",0.367923008425367,3.9209913677733,-0.147545322678813
"13",1.58048420601446,3.77932203652558,-0.205646062972014
"14",0.32935117084859,4.1850161522182,-0.215415169867337
"15",0.921571810396831,3.98706654056571,-0.21417591615011
"16",0.315151073113359,4.32712683721449,-0.18655725667079
"17",0.65384838573793,3.88026177859778,-0.167979583692306
"18",1.99617477186805,3.95020974415584,-0.203574212722138
"19",4.04609998835043,4.3989699709867,-0.183375965841636
"20",-2.20281353617888,3.87127421678647,-0.177353709806514
"21",-0.5320827537747,3.96686603044197,-0.219012309554097
"22",-1.08430524777525,3.86102334153435,-0.177732159035839
"23",2.11278018952917,3.88266481607785,-0.225446342916438
"24",1.07375165511986,3.59881869247629,-0.206756551190618
"25",1.40736538307522,4.11495031537661,-0.199715137663675
"26",0.905245857332725,3.98766979587937,-0.248692219403611
"27",-1.24518981020537,4.03681942373042,-0.188794737654368
"28",-3.16495849062084,3.5672711700121,-0.227560733892841
"29",0.0564292556927266,3.75026140580773,-0.178950435149453
"30",1.97053896841642,4.26418801319379,-0.207563969329846
"31",-0.927428711186332,4.18288612059347,-0.169009567167979
"32",-0.389391604693733,3.95334978625304,-0.198129065616566
"33",0.552466875212813,3.91949011023361,-0.212653720569661
"34",2.38058488315315,3.96058961655782,-0.168069345864696
"35",-1.19046278855284,3.8427418928869,-0.202616143333959
"36",-0.560615900445015,3.91268728768416,-0.198627534643378
"37",-1.28698360268867,4.25628251535025,-0.196534900813961
