"","Temp","a_est","b_est"
"1",-2.71447920650945,3.74251392939812,-0.183809791518703
"2",-0.263168257790118,4.01733574359462,-0.199038970921243
"3",0.300132022335172,3.55960603678001,-0.21138576063963
"4",4.90448376702273,4.09514231861568,-0.17224035611197
"5",3.27818925767263,4.31540509693478,-0.177510082822407
"6",3.53887465773297,4.3336454095526,-0.181420186520277
"7",-0.0121102031666966,3.71564506613749,-0.200328945180959
"8",3.05772676421598,3.94413764959492,-0.179435779889477
"9",0.953515509261878,3.9096707589542,-0.192646964738558
"10",-0.220127307548401,3.84008172115226,-0.195719640369588
"11",1.9521736602969,3.78256605917115,-0.183877045192116
"12",0.19958756913159,3.9690341066098,-0.19190926623094
"13",-1.37011538193508,3.67941371979206,-0.221937781393312
"14",-0.1012692963767,3.81044812282825,-0.177592590249678
"15",2.74558470206664,4.04402771047179,-0.197824935518014
"16",0.611995770910542,3.91253750007381,-0.21400814929255
"17",3.11298115338092,4.15066384960605,-0.22380731155189
"18",4.19495611202903,3.73240529331912,-0.197516853762913
"19",0.409417799843709,3.94096762536726,-0.18227144199116
"20",0.898276836042773,3.75262859690466,-0.223459630394383
"21",1.05345837708243,3.9051935937043,-0.177347716260196
"22",1.36203151479832,4.19453805556797,-0.197965385329961
"23",2.67284864875995,3.58472598340012,-0.144918315497755
"24",-0.596595655520897,3.65905765260432,-0.179919204972892
"25",2.74146161790774,3.9865824982029,-0.211183897604849
"26",-0.202035725840053,3.63752890624066,-0.223275505004479
"27",3.16423312368614,3.44622706051522,-0.161844777521423
"28",-0.083459872115913,3.69642234027219,-0.175155097355253
"29",5.0674121643972,4.02460032448112,-0.206992120652871
"30",1.03164714229261,3.59029907820956,-0.165933263823185
"31",0.407892388268058,3.52142662013016,-0.183419331756437
"32",1.2026730021749,3.86125916424763,-0.190579333521563
"33",-0.712351894867921,3.77846533472549,-0.178206139331307
"34",1.69333839223326,3.98007461371793,-0.218364834413337
"35",4.74597078298141,4.1236006164571,-0.15237569342999
"36",2.91663724136468,3.88560351194016,-0.185387830888706
"37",1.14127433112777,3.71978439608789,-0.215325253066889
"38",1.85958013225277,4.22347748601792,-0.209857903884653
"39",2.01817221353645,3.6827349431992,-0.223176104477819
"40",2.44148536682503,4.05246771312906,-0.234000761818467
"41",-0.517995861506638,3.88283053842155,-0.241321093320057
"42",0.835918192793348,4.00550040181361,-0.206605461147893
"43",2.01662035811076,3.9516984803828,-0.157968095365956
"44",-0.0125097815520694,4.08491803848549,-0.19174083402898
"45",0.278967503420022,3.88800768899298,-0.230059260636953
"46",1.87352412269249,3.9250803716333,-0.185298382534577
"47",0.194153838622937,3.68288431328608,-0.207571659791915
"48",3.20026340552759,4.01753726140821,-0.189995702422168
"49",0.0117691518566315,3.73262957773617,-0.202431797792101
"50",1.42712197574836,3.94778919506943,-0.196974656594323
"51",1.42773069821343,3.82537113302375,-0.187534147546806
"52",-1.42770955890009,3.62047528009018,-0.194965757103432
"53",3.31015567633046,4.30095687750356,-0.18621294809388
"54",2.69136881159644,3.93601063619928,-0.189121693199413
"55",-1.60192443498372,3.61188019186602,-0.193634970928051
"56",2.25806834658449,3.87348638794426,-0.177138318532156
"57",2.44989176154038,4.06333016292817,-0.203617824585899
"58",0.159087088835444,3.53702634548362,-0.206831001133524
"59",-0.646037281044612,3.64635068355899,-0.182048540376118
"60",1.91591065906019,4.03075190529821,-0.168679034400974
"61",2.54085403309406,4.06001828755443,-0.215922083679635
