"","post_M"
"110",0.179505808493701
"111",0.161215990155185
"112",0.158929090865924
"113",0.158736489531982
"114",0.192085246692574
"115",0.18149618874478
"116",0.162922643956546
"117",0.17709667299739
"118",0.175209466339411
"119",0.172215610427484
"120",0.177467860940181
"121",0.163540388422103
"122",0.17576264534483
"123",0.17915585724937
"124",0.189926645554249
"125",0.183153224039492
"126",0.176878851133877
"127",0.181202628901492
"128",0.17846180998819
"129",0.179061663631295
"130",0.181966804122511
"131",0.182770724010731
"132",0.178833281355486
"133",0.167217110724279
"134",0.183704721839938
"135",0.175830847068614
"136",0.172399022713122
"137",0.172780114782554
"138",0.192969783818516
"139",0.179486415532558
"140",0.169823752850473
"141",0.188756199151665
"142",0.176415097439114
"143",0.182831990640687
"144",0.157769122874049
"145",0.18020408337423
"146",0.17035915369639
"147",0.182152186098766
"148",0.163043191010573
"149",0.176875362708403
"150",0.177040172470634
"151",0.166573226499742
"152",0.183972833140756
"153",0.173430043648906
"154",0.178845347630063
"155",0.185401576614555
"156",0.187524664179171
"157",0.178851685899577
"158",0.17562631125556
"159",0.171336154349816
"160",0.192679794281818
"161",0.166423626075326
"162",0.171153125369654
"163",0.193082675440121
"164",0.185950558498684
"165",0.173416429829784
"166",0.168990703655199
"167",0.172288786596599
"168",0.184126438802978
"169",0.1592503848094
"170",0.15371839139026
"171",0.164161919269334
"172",0.168897251937345
"173",0.168212451219298
"174",0.171262649799485
"175",0.186737345064218
"176",0.173433924067049
"177",0.172970043859477
"178",0.166489131145518
"179",0.176167804094874
"180",0.170245288503807
"181",0.203330410147661
"182",0.171913523546196
"183",0.171353912356328
"184",0.177425642438415
"185",0.165251302626699
"186",0.165667223222692
"187",0.151068513776891
"188",0.17578057868875
"189",0.174370226273199
"190",0.170661574771993
"191",0.177467860940181
"192",0.170105778689464
"193",0.180212035754587
"194",0.173892882607907
"195",0.1711430263927
"196",0.165649308537838
"197",0.170577556806933
"198",0.17570536348706
"199",0.184955761043346
"200",0.190766635526338
"201",0.183487284387987
"202",0.183228984673962
"203",0.170401122197526
"204",0.162714355714807
"205",0.189097892483134
"206",0.175026296790226
"207",0.185178307724853
"208",0.181213922794201
"209",0.187304234628154
"210",0.18641948062406
"211",0.168729147909877
"212",0.181858967461045
"213",0.152341387442372
"214",0.196336282900561
"215",0.19033935695292
"216",0.185134434363772
"217",0.156777211742301
"218",0.187293273802421
"219",0.171445753722574
"220",0.163653032421028
"221",0.190917855962039
"222",0.175904077538046
"223",0.16114145406759
"224",0.175715155547569
"225",0.163920193589873
"226",0.178162879392568
"227",0.179449725365174
"228",0.175842384235927
"229",0.177670624283455
"230",0.169747195129728
"231",0.171954639401002
"232",0.181656863742991
"233",0.189128975562289
"234",0.164501173333841
"235",0.185468656176915
"236",0.182865748401921
"237",0.165914208695253
"238",0.171680169760658
"239",0.173087789365733
"240",0.189982904025303
"241",0.176850410320494
"242",0.179423016525982
"243",0.175704089334412
"244",0.178689647952561
"245",0.177896024835465
"246",0.165612355517972
"247",0.178092953377125
"248",0.183252312521647
"249",0.174213711799848
"250",0.166783762821283
"251",0.166698309121071
"252",0.169064303839639
"253",0.185334546579131
"254",0.173655761698519
"255",0.176858598871217
"256",0.18483911270772
"257",0.165778772780609
"258",0.151872782787681
"259",0.203805617982806
"260",0.182364247012323
"261",0.19149642309013
"262",0.198096014758748
"263",0.189528503843113
"264",0.18446084799918
"265",0.1673894739535
"266",0.189868702954461
"267",0.179828044497222
"268",0.181178844871263
"269",0.180523594012588
"270",0.184030692651571
"271",0.165668750474952
"272",0.159898319787177
"273",0.186813328763018
"274",0.168139237129541
"275",0.164871736560352
"276",0.164241006580644
"277",0.169748117398787
"278",0.174494651901071
"279",0.178495482837402
"280",0.164489443605303
"281",0.175853411876833
"282",0.188309239999343
"283",0.170815562334513
"284",0.174775732633208
"285",0.186339272363325
"286",0.158930697337722
"287",0.178098937755733
"288",0.183073908611319
"289",0.196363070954893
"290",0.169842986541742
"291",0.184956968796799
"292",0.181556105121986
"293",0.174111333235137
"294",0.184440932371969
"295",0.176264385205741
"296",0.185014251659105
"297",0.196407636851913
"298",0.186882478565329
"299",0.194158037299659
"300",0.187152696522302
"301",0.158448137167778
"302",0.179630795665466
"303",0.19667511937013
"304",0.161632583680886
"305",0.173031971906854
"306",0.176573948213598
"307",0.188495333479192
"308",0.172760534682584
"309",0.162364312081182
"310",0.184144055187846
"311",0.196752011954713
"312",0.166695298645153
"313",0.174090780445086
"314",0.171209951217433
"315",0.164575073123479
"316",0.155773006927171
"317",0.177366584417097
"318",0.183957948582436
"319",0.170344841513468
"320",0.17348707525561
"321",0.188163369271637
"322",0.157433553407291
"323",0.190628486666212
"324",0.192097698310971
"325",0.172061374027362
"326",0.182986934862696
"327",0.174735424995241
"328",0.185025455565784
"329",0.199616754847175
"330",0.156309988654502
"331",0.182065844639942
"332",0.169038937852025
"333",0.172774523552261
"334",0.172090170172156
"335",0.171437814801518
"336",0.175159121226648
"337",0.181884868284406
"338",0.16351613757315
"339",0.176829206199413
"340",0.187640896411791
"341",0.177519169183822
"342",0.16565010391769
"343",0.18369738951836
"344",0.191824331387105
"345",0.183303419678536
"346",0.181713314673918
"347",0.180899622123499
"348",0.180437638087372
"349",0.179125743063052
"350",0.171897327616961
"351",0.180539591862261
"352",0.178429255489792
"353",0.171367124099334
"354",0.166713343596682
"355",0.171969695848272
"356",0.159716172399204
"357",0.167079046307923
"358",0.186612602915549
"359",0.194732010342653
"360",0.176537713741044
"361",0.187259229456416
"362",0.206540473535581
"363",0.179665122042958
"364",0.166519820263073
"365",0.16875484341065
"366",0.182171818133261
"367",0.170882324402126
"368",0.171421204860111
"369",0.191228764845914
"370",0.173182216547925
"371",0.1811917473644
"372",0.186935468855927
"373",0.174857424772151
"374",0.170213072144951
"375",0.162361878359766
"376",0.189059416579529
"377",0.205265716268279
"378",0.162657961440054
"379",0.18074066286715
"380",0.173688922683991
"381",0.189953927037026
"382",0.189432632944402
"383",0.162339421855241
"384",0.177775638553917
"385",0.204111029714719
"386",0.1861643655484
"387",0.176573174803647
"388",0.165676753428228
"389",0.158679067194418
"390",0.181068461500968
"391",0.176066957523956
"392",0.180819221537688
"393",0.182662496937501
"394",0.168133579699422
"395",0.173563667861402
"396",0.182630439260449
"397",0.17323411790478
"398",0.177033240640042
"399",0.186663674307924
"400",0.17660026911309
"401",0.171736806119234
"402",0.183967958303406
"403",0.171717291056235
"404",0.180043435977166
"405",0.180803067867597
"406",0.187972841142332
"407",0.180240315952036
"408",0.174981711649045
"409",0.177953256033322
"410",0.187757381131441
"411",0.170906846553296
"412",0.167198466627375
"413",0.175799174159247
"414",0.182499450365647
"415",0.169630244485825
"416",0.175476939881809
"417",0.184545460918333
"418",0.181267665697092
"419",0.177401042019485
"420",0.167051554486436
"421",0.166821285868385
"422",0.17683814691578
"423",0.175808743541276
"424",0.176217611101036
"425",0.176012606985272
"426",0.180035189280105
"427",0.17902051304168
"428",0.190539645446096
"429",0.161627371509435
"430",0.179903650868553
"431",0.179269370022958
"432",0.171630263436322
"433",0.188621277146655
"434",0.172686028579737
"435",0.181353888434324
"436",0.163917110951649
"437",0.178565857272098
"438",0.18010362062565
"439",0.189554852579196
"440",0.167819352326756
"441",0.162261009215399
"442",0.178056289243111
"443",0.168785707213999
"444",0.185658180265288
"445",0.157496839226169
"446",0.182160993222592
"447",0.157991586282043
"448",0.171040624173629
"449",0.157504523424096
"450",0.150069024812387
"451",0.171848646320623
"452",0.171777005498433
"453",0.165782766148666
"454",0.175390642778732
"455",0.154539710002641
"456",0.191097404173164
"457",0.182249574701313
"458",0.162829717097665
"459",0.193937508942062
"460",0.187733709573111
"461",0.181528446545292
"462",0.2032285434849
"463",0.173872023206907
"464",0.191573452864667
"465",0.172443850476135
"466",0.180241394146115
"467",0.17237653892492
"468",0.165169578798185
"469",0.183141376645855
"470",0.160604065079273
"471",0.166961419767901
"472",0.195852673815767
"473",0.181306290172067
"474",0.188213855636509
"475",0.169673959613756
"476",0.181568234511092
"477",0.172765880824342
"478",0.182372649314757
"479",0.169915755144165
"480",0.171083800816659
"481",0.179377591706133
"482",0.176485524266576
"483",0.168877102624609
"484",0.171509315403616
"485",0.176725472145185
"486",0.185918576410966
"487",0.17901448439622
"488",0.164692561194806
"489",0.183574303798761
"490",0.179141035952659
"491",0.183831878593015
"492",0.184413519883976
"493",0.164820783824772
"494",0.182835495932694
"495",0.178149059534384
"496",0.186553510095641
"497",0.189893931593602
"498",0.165760900737515
"499",0.162431997986465
"500",0.170035009955201
"501",0.183241413837656
"502",0.175989176869175
"503",0.203543754882362
"504",0.190529046393808
"505",0.190390031052816
"506",0.185917003334105
"507",0.191716655885693
"508",0.19090647068062
"509",0.170595237902515
"510",0.172200413999294
"511",0.17209342448035
"512",0.208596410996687
"513",0.168146818624728
"514",0.179288685733804
"515",0.178211273441594
"516",0.178316000312031
"517",0.185998030484487
"518",0.189903165089905
"519",0.178556533697671
"520",0.173395123318022
"521",0.173323818082465
"522",0.161030037714526
"523",0.176526220291623
"524",0.163071643875865
"525",0.177210432034971
"526",0.187962941980894
"527",0.167386892795961
"528",0.189206155527909
"529",0.18778209056113
"530",0.182000743516268
"531",0.181529368864867
"532",0.194951290102642
"533",0.199385767410049
"534",0.178868410825093
"535",0.166130846308449
"536",0.183942093858812
"537",0.160312588937559
"538",0.173932964746134
"539",0.1754245894055
"540",0.183555771883651
"541",0.170933199706453
"542",0.16945981374511
"543",0.189202240711191
"544",0.179627997619307
"545",0.164980685372463
"546",0.190437842821013
"547",0.185436880086834
"548",0.196137116522382
"549",0.164355500688767
"550",0.186429747058586
"551",0.179426960462564
"552",0.165570395168902
"553",0.175726199946215
"554",0.17159873103991
"555",0.203303459696791
"556",0.188406057519782
"557",0.154805711870386
"558",0.177055499524921
"559",0.182273654016174
"560",0.172517799923631
"561",0.178043428990459
"562",0.185524300548885
"563",0.186945090265734
"564",0.189203842613025
"565",0.16979815258698
"566",0.180702151917233
"567",0.176133926965301
"568",0.17358883397259
"569",0.181056082506261
"570",0.196864144557219
"571",0.18800937849
"572",0.176655685963143
"573",0.175629000588247
"574",0.165191031896827
"575",0.167576405059843
"576",0.174166610401978
"577",0.178040731813963
"578",0.168931164370731
"579",0.171901462392382
"580",0.177836634255132
"581",0.177433927040421
"582",0.187535909612251
"583",0.178605486523357
"584",0.185086630977683
"585",0.188864016109784
"586",0.163429753460544
"587",0.165180576101009
"588",0.171352110813571
"589",0.177222344969506
"590",0.157318862649496
"591",0.171635721015683
"592",0.177453076400811
"593",0.191878051177998
"594",0.182209305006566
"595",0.178991840305297
"596",0.169322156942212
"597",0.177085942147929
"598",0.209320674928826
"599",0.194418486566296
"600",0.176177302150742
"601",0.180865099095377
"602",0.18667360528329
"603",0.167348494809363
"604",0.169135252432366
"605",0.188991912299133
"606",0.200093571990326
"607",0.175226587646341
"608",0.168982815653105
"609",0.185343862903692
"610",0.192062920702213
"611",0.175913398256596
"612",0.193890561729503
"613",0.192272048020106
"614",0.193163858645105
"615",0.177716584897851
"616",0.191602513961216
"617",0.206406883006408
"618",0.184151538253863
"619",0.172619601951919
"620",0.181098644112729
"621",0.180984967710358
"622",0.162321354014041
"623",0.198947038741921
"624",0.180915351107388
"625",0.179530977620225
"626",0.169671799757409
"627",0.182620055533875
"628",0.171461411990975
"629",0.159041236661277
"630",0.178976496640461
"631",0.17861032495609
"632",0.184972976431979
"633",0.177853057558531
"634",0.189268984858642
"635",0.162294592506048
"636",0.176732627058633
"637",0.180637804107084
"638",0.170449632715938
"639",0.163159447367149
"640",0.176973090514305
"641",0.177545162566959
"642",0.187233873163189
"643",0.172792567030093
"644",0.176262518221757
"645",0.178123226387342
"646",0.170929018002962
"647",0.17560608266927
"648",0.185102442554649
"649",0.189167953033536
"650",0.17911663843667
"651",0.162908063900449
"652",0.186922876468759
"653",0.195145665529718
"654",0.188728919789909
"655",0.179154850842903
"656",0.184241894429183
"657",0.171163478850937
"658",0.192465092587377
"659",0.178114460079927
"660",0.182977196432787
"661",0.166204485151249
"662",0.17473583085735
"663",0.157760535806548
"664",0.165877651815106
"665",0.181561142751137
"666",0.175166887849914
"667",0.193707666810369
"668",0.17046457158529
"669",0.167863107081045
"670",0.186073766381815
"671",0.177269010881414
"672",0.170007172860381
"673",0.197412225737214
"674",0.146135836619678
"675",0.182317748964548
"676",0.184457537703371
"677",0.175335080585215
"678",0.177115803291239
"679",0.174989395271589
"680",0.176934833113259
"681",0.180396110164504
"682",0.176958359387908
"683",0.191558085115888
"684",0.179436366034659
"685",0.183612503044376
"686",0.178944657288337
"687",0.178494497914882
"688",0.177168139253852
"689",0.158212565652867
"690",0.173413979971452
"691",0.178367476940965
"692",0.175395964464242
"693",0.15286800507699
"694",0.169492504178136
"695",0.20604929783593
"696",0.171864947365274
"697",0.170022501755388
"698",0.181697090338014
"699",0.172425004566366
"700",0.197133851210315
"701",0.192581671922813
"702",0.170520943416442
"703",0.165655827917414
"704",0.169505988094108
"705",0.176722893275983
"706",0.183427981050489
"707",0.177613137093329
"708",0.185220191392935
"709",0.17087138230595
"710",0.163116324557327
"711",0.169730442547467
"712",0.17963695955273
"713",0.192895860439766
"714",0.20355047838593
"715",0.153923663459079
"716",0.165661293352526
"717",0.175986698676745
"718",0.17799363265302
"719",0.161408937402766
"720",0.1728088799633
"721",0.187393009401239
"722",0.175994803440317
"723",0.183192520499504
"724",0.177036487263022
"725",0.197435357464905
"726",0.167862005724178
"727",0.185624609595004
"728",0.17734717123592
"729",0.170027166991416
"730",0.168960000509743
"731",0.178191398597547
"732",0.161025428435786
"733",0.181664821565354
"734",0.182997794376884
"735",0.195334548920313
"736",0.175968560420141
"737",0.175392183065706
"738",0.156344998687937
"739",0.180180917907434
"740",0.157760423271598
"741",0.167107019041209
"742",0.172181957911015
"743",0.177426256538058
"744",0.188862859057932
"745",0.162182541651254
"746",0.18210646275803
"747",0.184761890133919
"748",0.17453513190658
"749",0.160756122819368
"750",0.170691910814903
"751",0.167077612439679
"752",0.176772567276358
"753",0.198392404348681
"754",0.172432423544803
"755",0.168930932793074
"756",0.179863146917683
"757",0.168449343340369
"758",0.177621954663037
"759",0.184081741950106
"760",0.193378361930057
"761",0.166540139882775
"762",0.166910262655631
"763",0.166290460400464
"764",0.202379976525662
"765",0.176910822342236
"766",0.187981343913673
"767",0.166048894132317
"768",0.160695167218369
"769",0.174997226052179
"770",0.184221595528705
"771",0.188960973373095
"772",0.167757798169029
"773",0.177847918895547
"774",0.182829968745877
"775",0.176688241347292
"776",0.185401036475714
"777",0.166158699400678
"778",0.188468206888372
"779",0.18655712610927
"780",0.184886416174917
"781",0.182792063785526
"782",0.163017806950659
"783",0.177886308421317
"784",0.149382932750737
"785",0.181942870713963
"786",0.181387376973205
"787",0.181783797002043
"788",0.194560040136682
"789",0.191584863416876
"790",0.196531192076754
"791",0.174356416254651
"792",0.177681366913539
"793",0.175020308529158
"794",0.171827856667307
"795",0.17479406242765
"796",0.18952127214022
"797",0.169021888428515
"798",0.169316333203736
"799",0.173040237547716
"800",0.197836704730061
"801",0.173058564813662
"802",0.197484819890477
"803",0.178615627299025
"804",0.173038364846183
"805",0.181100260806841
"806",0.177545644400428
"807",0.172351907794014
"808",0.17797760733467
"809",0.189895712434444
"810",0.180719793009462
"811",0.169663121254949
"812",0.16501555076335
"813",0.185201971976017
"814",0.181803425283276
"815",0.180876826703429
"816",0.163950893286887
"817",0.161338816957192
"818",0.168709116376425
"819",0.16448264596466
"820",0.167711788229033
"821",0.173286877608846
"822",0.158956414979941
"823",0.163755885040593
"824",0.171537165436596
"825",0.176584894856406
"826",0.165678390054862
"827",0.17823222050927
"828",0.183403178969893
"829",0.156452413017809
"830",0.177689397874873
"831",0.171221109641376
"832",0.174014154204704
"833",0.188042819187471
"834",0.162064691995572
"835",0.170789355229029
"836",0.187269795109285
"837",0.168037704565379
"838",0.18047854726197
"839",0.191263638628012
"840",0.166668995030801
"841",0.190417311756234
"842",0.179700271937443
"843",0.174099801411011
"844",0.169169807802662
"845",0.174290427239853
"846",0.173941353479407
"847",0.177800496208876
"848",0.171094045301926
"849",0.172383322554371
"850",0.180082574842028
"851",0.20841910850831
"852",0.205474392983015
"853",0.156473281995487
"854",0.176237181681984
"855",0.172550305727263
"856",0.17132979970349
"857",0.189398982548166
"858",0.189438435012029
"859",0.159487727824519
"860",0.162685631762946
"861",0.16675043415735
"862",0.185008854469971
"863",0.18473041866897
"864",0.165937838756161
"865",0.16606939533749
"866",0.175881370345276
"867",0.18169583754726
"868",0.188108296250627
"869",0.19573749813563
"870",0.161931835872763
"871",0.1728715188242
"872",0.191918999918327
"873",0.202260270571508
"874",0.173357891289588
"875",0.193838295850407
"876",0.192711416375698
"877",0.177914522066274
"878",0.195322164125524
"879",0.186160648567739
"880",0.178676883437552
"881",0.176575026343336
"882",0.180232866275947
"883",0.167911870740187
"884",0.158640339598162
"885",0.181693515562537
"886",0.16823792494164
"887",0.189591157785879
"888",0.162797552098533
"889",0.174517644620159
"890",0.182409247906506
"891",0.1872737726337
"892",0.170994796980253
"893",0.178465451189601
"894",0.184113233722056
"895",0.180233574411863
"896",0.169198527181395
"897",0.160147931614961
"898",0.197077172878223
"899",0.187935769195049
"900",0.19287137310254
"901",0.181176861170838
"902",0.166192946228745
"903",0.18438251997825
"904",0.171835341321352
"905",0.179657456973946
"906",0.158174665178623
"907",0.174167520286487
"908",0.175459360613482
"909",0.185853660059307
"910",0.195117441216838
"911",0.177712943501127
"912",0.187966044670514
"913",0.169640372672592
"914",0.176779103510323
"915",0.179577528964513
"916",0.18873952560264
"917",0.185818627978515
"918",0.153371121971733
"919",0.175404180683655
"920",0.196612134047016
"921",0.179711387252977
"922",0.173919299667457
"923",0.170028323384622
"924",0.187368689522534
"925",0.172892512104007
"926",0.168076248278587
"927",0.177557656905241
"928",0.178922119038847
"929",0.190299018449937
"930",0.174804603324606
"931",0.199523367894905
"932",0.182444975972717
"933",0.178660274096723
"934",0.195285368891106
"935",0.173190746479848
"936",0.172554977898394
"937",0.18948464212233
"938",0.177138852186862
"939",0.186242816334051
"940",0.182386597278762
"941",0.177410912306859
"942",0.174965732369981
"943",0.188574078398649
"944",0.191288652615022
"945",0.188092003012973
"946",0.183373202293871
"947",0.189810218200779
"948",0.180951869797496
"949",0.182781271849056
"950",0.180641710766377
"951",0.187801469031526
"952",0.181946015255695
"953",0.167871694055614
"954",0.171297104630533
"955",0.17543899583243
"956",0.165208115582693
"957",0.175723536989533
"958",0.183691813470929
"959",0.180566979048071
"960",0.180160932556075
"961",0.195449832032708
"962",0.172767733665911
"963",0.185200980819848
"964",0.185982042437256
"965",0.166650923117065
"966",0.189938453983617
"967",0.174999027000785
"968",0.189388692768279
"969",0.170595453491438
"970",0.158319846441826
"971",0.176649243691898
"972",0.183312618520034
"973",0.157408413093836
"974",0.170583709288497
"975",0.16540088784336
"976",0.18628197540971
"977",0.187083747470818
"978",0.178125233878643
"979",0.17242552903265
"980",0.17679798925791
"981",0.160754335445194
"982",0.170762753315638
"983",0.188397925715191
"984",0.188106504210796
"985",0.184346027110986
"986",0.172308360916935
"987",0.185883736369183
"988",0.181745385626707
"989",0.185345374526843
"990",0.176009089202016
"991",0.186536676330512
"992",0.194156317594412
"993",0.178572857791553
"994",0.180232295178406
"995",0.193527347866144
"996",0.196586214806211
"997",0.159312349066454
"998",0.165900931828263
"999",0.180722707573214
"1000",0.17959543307151
"1001",0.170407851216517
"1002",0.181296046525996
"1003",0.165730832368558
"1004",0.188196014719337
"1005",0.186212587521549
"1006",0.183889997237009
"1007",0.184575367921064
"1008",0.181572494329106
"1009",0.182180934649469
"1010",0.174235801209158
"1011",0.168716047749336
"1012",0.159055560296308
"1013",0.165918806547514
"1014",0.181434954471657
"1015",0.168013167164967
"1016",0.169207866496512
"1017",0.172102777129666
"1018",0.190640951085205
"1019",0.17570490389547
"1020",0.17999984229436
"1021",0.171891795901834
"1022",0.179585117942719
"1023",0.180605504629254
"1024",0.165333037352892
"1025",0.176925867959198
"1026",0.176780290936854
"1027",0.167703164501535
"1028",0.191081077867427
"1029",0.187488050675177
"1030",0.172900976909644
"1031",0.183115191825005
"1032",0.191288318039571
"1033",0.18069800007812
"1034",0.180007944293907
"1035",0.18188072499994
"1036",0.194078877494503
"1037",0.178798260033119
"1038",0.20459154829844
"1039",0.17344140914934
"1040",0.182082297047696
"1041",0.164160181333432
"1042",0.174295950251127
"1043",0.173431894809825
"1044",0.168190942651848
"1045",0.180121163363786
"1046",0.166847787975974
"1047",0.171962974582376
"1048",0.178449339491134
"1049",0.169512568585938
"1050",0.200200423926827
"1051",0.167941259134583
"1052",0.168903690232633
"1053",0.18727689111579
"1054",0.171688667531285
"1055",0.160340102564083
"1056",0.187811688932627
"1057",0.177501555407046
"1058",0.183460912560628
"1059",0.175749156001636
"1060",0.192248584213798
"1061",0.17859752011504
"1062",0.175522920336921
"1063",0.182540384832663
"1064",0.163019251060378
"1065",0.171720463025025
"1066",0.180708847513238
"1067",0.192563792266678
"1068",0.160608604565363
"1069",0.181767897838138
"1070",0.155183446224735
"1071",0.179033134604148
"1072",0.181165297012355
"1073",0.184185255864457
"1074",0.181876528029542
"1075",0.175479272880417
"1076",0.182304806079993
"1077",0.175756228280394
"1078",0.182271615739673
"1079",0.182923344032512
"1080",0.175674498937027
"1081",0.166096467308011
"1082",0.179345377088554
"1083",0.185872387719901
"1084",0.180758672130686
"1085",0.163143073639188
"1086",0.189704705052408
"1087",0.169253338769182
"1088",0.180504087694087
"1089",0.175787625514514
"1090",0.171049068322706
"1091",0.172169905710518
"1092",0.17092075651103
"1093",0.177041279964113
"1094",0.17395608771104
"1095",0.177762536931083
"1096",0.193163569919893
"1097",0.191125044037428
"1098",0.178600099100295
"1099",0.164912678380533
"1100",0.176449085477286
"1101",0.178501285115985
"1102",0.176087595309728
"1103",0.178281547367866
"1104",0.19463209925983
"1105",0.161516361052978
"1106",0.172074106713798
"1107",0.182447004689349
"1108",0.175521062018066
"1109",0.162774603394011
"1110",0.161628507545532
"1111",0.180095390073916
"1112",0.19052531596564
"1113",0.174660804007796
"1114",0.162383812839601
"1115",0.193536059805532
"1116",0.168361905437814
"1117",0.197506154103038
"1118",0.185670583857545
"1119",0.163326020823139
"1120",0.161857451191752
"1121",0.185889541892769
"1122",0.176024482407775
"1123",0.167535185364582
"1124",0.168505195890699
"1125",0.177646538511735
"1126",0.15437517502914
"1127",0.163448837771432
"1128",0.169249715863711
"1129",0.186292946818498
"1130",0.176764944950782
"1131",0.182691510689975
"1132",0.174625421335025
"1133",0.146435982430907
"1134",0.177887274495323
"1135",0.179846052971052
"1136",0.182861588899874
"1137",0.163851236905288
"1138",0.176318053652746
"1139",0.167103946826686
"1140",0.183282584710283
"1141",0.155849410581346
"1142",0.180231172494992
"1143",0.172141889396007
"1144",0.179124183023333
"1145",0.176930936801981
"1146",0.185304895224606
"1147",0.206456564567503
"1148",0.194543529020231
"1149",0.193191319382995
"1150",0.179415997330241
"1151",0.180338868433352
"1152",0.1685006412803
"1153",0.19123137758186
"1154",0.164294987673066
"1155",0.16769602105178
"1156",0.172429307301042
"1157",0.190097566739995
"1158",0.175838890094949
"1159",0.164801924806112
"1160",0.182580203706848
"1161",0.198374187901543
"1162",0.180020344944225
"1163",0.161623803426898
"1164",0.16666900309618
"1165",0.175145910522463
"1166",0.178520201785307
"1167",0.188337967579238
"1168",0.185804818814042
"1169",0.186832242492307
"1170",0.180096384858901
"1171",0.178148037856705
"1172",0.180489777959461
"1173",0.159920633950866
"1174",0.18735853901015
"1175",0.180297230503915
"1176",0.169705695719914
"1177",0.173426113737235
"1178",0.165921157298695
"1179",0.179008696248693
"1180",0.185300309528684
"1181",0.178987515737671
"1182",0.196082605201147
"1183",0.168405382942461
"1184",0.168546815663259
"1185",0.180704251645097
"1186",0.165589692847517
"1187",0.169867895793033
"1188",0.179833891995571
"1189",0.176947045103482
"1190",0.16868003705116
"1191",0.18069681034314
"1192",0.193021611343152
"1193",0.182110336761323
"1194",0.173133632045754
"1195",0.176561913570861
"1196",0.167786517757433
"1197",0.190312151341429
"1198",0.176785146388585
"1199",0.167453276395115
"1200",0.174093181239348
"1201",0.173896589943534
"1202",0.177787864628913
"1203",0.178762529018533
"1204",0.183599129542326
"1205",0.159446582495902
"1206",0.179106163663067
"1207",0.182379492997742
"1208",0.181019800249047
"1209",0.174059216671478
"1210",0.160405255401608
"1211",0.183620270664601
"1212",0.180190820986073
"1213",0.173951841075926
"1214",0.185385399166223
"1215",0.177570755768759
"1216",0.188402503201701
"1217",0.176589224373247
"1218",0.182263060879508
"1219",0.163677723305123
"1220",0.173022595345567
"1221",0.188927107036834
"1222",0.170445508510183
"1223",0.180607053983979
"1224",0.17890853900107
"1225",0.200655835970404
"1226",0.164838122634799
"1227",0.193480882312039
"1228",0.171007876769805
"1229",0.182458521598524
"1230",0.159890426720389
"1231",0.179569279696671
"1232",0.176352576046548
"1233",0.176826894635806
"1234",0.162136528534988
"1235",0.183786750000034
"1236",0.168669495464998
"1237",0.190858002356341
"1238",0.180672568736504
"1239",0.166006796266653
"1240",0.182676659447656
"1241",0.172234669545643
"1242",0.204492923119479
"1243",0.166795918843042
"1244",0.184018553255774
"1245",0.175019883148866
"1246",0.166387055052932
"1247",0.176372967982565
"1248",0.174196030346429
