"","post_M"
"368",0.109528209055276
"369",0.117063509543744
"370",0.119167146922718
"371",0.115998041324647
"372",0.115101041536088
"373",0.0999151727787042
"374",0.116347663699585
"375",0.135084471177684
"376",0.13046729662326
"377",0.12097617796514
"378",0.122962815938568
"379",0.129282997829653
"380",0.104998460182661
"381",0.127692024973064
"382",0.107334365347403
"383",0.123824156414855
"384",0.119518469048564
"385",0.135851090969916
"386",0.125261448390662
"387",0.113954132873302
"388",0.118079065333907
"389",0.119570606576831
"390",0.120948923166085
"391",0.142338971889496
"392",0.151903586272269
"393",0.121780921219128
"394",0.12632951100654
"395",0.14490510921367
"396",0.11880255019692
"397",0.117706680004343
"398",0.122600504027775
"399",0.122712840217446
"400",0.129338960109944
"401",0.126911152449938
"402",0.111599372376033
"403",0.133082770653568
"404",0.127875163962775
"405",0.114623328459054
"406",0.119894460576586
"407",0.123173474713362
"408",0.115452824709789
"409",0.130171047342831
"410",0.120551457575057
"411",0.133445149391076
"412",0.111038132459217
"413",0.103507004412385
"414",0.118750466555952
"415",0.138736631198799
"416",0.139224072481432
"417",0.130295385494717
"418",0.137213828552104
"419",0.126089070258662
"420",0.144862817857358
"421",0.109164591143299
"422",0.121833615544297
"423",0.126277444294042
"424",0.124695062436896
"425",0.108295414029504
"426",0.120056164069578
"427",0.123322638435499
"428",0.137964743167368
"429",0.124334988910306
"430",0.132503760012526
"431",0.121694345394927
"432",0.123201155993502
"433",0.123216674273712
"434",0.127624832227439
"435",0.103507160571247
"436",0.132836692772672
"437",0.120608273201615
"438",0.132562942520024
"439",0.118107794172043
"440",0.131839905892456
"441",0.125438292608777
"442",0.108011211118169
"443",0.121625813269611
"444",0.133693335141187
"445",0.137645170532119
"446",0.125440662857829
"447",0.126591822933591
"448",0.143906917308478
"449",0.117322517572052
"450",0.118224563178494
"451",0.115503167945582
"452",0.117990520535202
"453",0.139892392252223
"454",0.11518612856466
"455",0.11199753087441
"456",0.115834018286733
"457",0.11789022043097
"458",0.112183617878341
"459",0.136095691825764
"460",0.129958107078993
"461",0.112307732124578
"462",0.124824997546509
"463",0.118341673648919
"464",0.12410944648569
"465",0.126249872178697
"466",0.12983553581557
"467",0.136583978736651
"468",0.111348631016951
"469",0.112053424489389
"470",0.131805941470858
"471",0.116259252173013
"472",0.137735792274985
"473",0.116163754111258
"474",0.115914117688888
"475",0.122505114823475
"476",0.127892228365186
"477",0.133242555476496
"478",0.127302976603045
"479",0.129749311967
"480",0.116655346961023
"481",0.139442986327801
"482",0.137908735216094
"483",0.131830261714789
"484",0.114628233519814
"485",0.131825162568434
"486",0.131110406533623
"487",0.128096822436242
"488",0.11593295836982
"489",0.136893784305296
"490",0.115299954147663
"491",0.106111410501741
"492",0.120083920817354
"493",0.122402351756662
"494",0.122885838596618
"495",0.127700179484155
"496",0.132058995087088
"497",0.125347930279353
"498",0.122353441917508
"499",0.134477073819082
"500",0.113578272002858
"501",0.120666868352719
"502",0.131093089319463
"503",0.13344050998605
"504",0.126394196550952
"505",0.113734387817514
"506",0.11266344468226
"507",0.139701262880983
"508",0.136587714138695
"509",0.111158052100045
"510",0.132535976303246
"511",0.128282861628344
"512",0.124330986000793
"513",0.139030309463055
"514",0.110660497261446
"515",0.141717859222547
"516",0.122193130326213
"517",0.13696158274155
"518",0.107832929985827
"519",0.127870926876363
"520",0.139430538886626
"521",0.122499255392794
"522",0.10180958529061
"523",0.117180342185338
"524",0.139900186024946
"525",0.132893392824201
"526",0.125693542327528
"527",0.122269708078387
"528",0.119923615886781
"529",0.131373480643043
"530",0.111756315447843
"531",0.134245458160987
"532",0.13204332277202
"533",0.129131571745461
"534",0.116807305477625
"535",0.125729119421473
"536",0.122524676543543
"537",0.109453412668057
"538",0.125728914049115
"539",0.124009245336686
"540",0.120850506146145
"541",0.124045903191454
"542",0.118113622236713
"543",0.116823482021928
"544",0.120514649120193
"545",0.121736434795656
"546",0.117368398430358
"547",0.113812199818258
"548",0.117124222153026
"549",0.125637792604756
"550",0.116314774134343
"551",0.123435324997798
"552",0.111330375928451
"553",0.127842982422831
"554",0.122691421894735
"555",0.118742779502253
"556",0.112871858299375
"557",0.124082357454684
"558",0.131615551900871
"559",0.123409929272657
"560",0.133695634044949
"561",0.12450809511761
"562",0.138554074046878
"563",0.125206460800567
"564",0.111582146445878
"565",0.109512942830807
"566",0.126064067018574
"567",0.125411185914401
"568",0.129818988929277
"569",0.10107804104085
"570",0.123719467208648
"571",0.117019947499515
"572",0.124402098494786
"573",0.12287248928912
"574",0.122849595288058
"575",0.106251153131713
"576",0.125752536286677
"577",0.126467416431123
"578",0.126258162222451
"579",0.124609213291804
"580",0.135229446533338
"581",0.106558433929388
"582",0.127752061860796
"583",0.110375840613884
"584",0.121893455523499
"585",0.13211558302788
"586",0.12984162646634
"587",0.113975258806968
"588",0.130210378857166
"589",0.117734508391794
"590",0.115955622624463
"591",0.118710079883338
"592",0.129388952784427
"593",0.133520955960448
"594",0.14465452952006
"595",0.116300318556625
"596",0.150924607474142
"597",0.112948522598477
"598",0.126839972094053
"599",0.125668362378583
"600",0.131641416522669
"601",0.0961313932846537
"602",0.129895341762701
"603",0.123292249332429
"604",0.139984286370302
"605",0.114888439104254
"606",0.121335828597022
"607",0.117698943806697
"608",0.127925348154891
"609",0.135195854502792
"610",0.126457461191865
"611",0.121297225542029
"612",0.123057964857011
"613",0.133095604972666
"614",0.123677025177268
"615",0.11300767021135
"616",0.132919423606264
"617",0.133970219727942
"618",0.132074512341698
"619",0.120048999611971
"620",0.113540236529256
"621",0.135746509495921
"622",0.134852905399238
"623",0.131227080331727
"624",0.113946898457013
"625",0.108872795970798
"626",0.112031817986095
"627",0.134003227870248
"628",0.126576593351847
"629",0.114795980239461
"630",0.121181268214249
"631",0.111962515817011
"632",0.112143096428659
"633",0.107254993210662
"634",0.123603754081792
"635",0.131810282282849
"636",0.113850752137046
"637",0.138864720523973
"638",0.133153458454617
"639",0.106392294074489
"640",0.100237376104812
"641",0.108368955130918
"642",0.133450158396825
"643",0.115529936314625
"644",0.137472989719101
"645",0.120706303869885
"646",0.111063843828122
"647",0.118558505843259
"648",0.134324521065363
"649",0.123813747795541
"650",0.131582261920892
"651",0.12929834762522
"652",0.129279220188151
"653",0.119006384736123
"654",0.122607377451445
"655",0.114429765846317
"656",0.146505495248592
"657",0.121162227267905
"658",0.121652583162227
"659",0.108617908401565
"660",0.122589012566551
"661",0.123397872028575
"662",0.10679225669019
"663",0.121890069495597
"664",0.120820945468507
"665",0.125673350300858
"666",0.116511783163732
"667",0.110019242560258
"668",0.134625211722106
"669",0.125024312321366
"670",0.124080728715433
"671",0.119199480588614
"672",0.114568272936092
"673",0.124549464720658
"674",0.107947745104825
"675",0.130266796997954
"676",0.11933014859054
"677",0.130573173164214
"678",0.124114967694366
"679",0.121346787642302
"680",0.130568218052206
"681",0.122649584961596
"682",0.119767205360413
"683",0.120411504503858
"684",0.129639705203144
"685",0.129601762973597
"686",0.125859232893452
"687",0.119593003539213
"688",0.108503049963632
"689",0.120253846578031
"690",0.106368481385739
"691",0.119143418684644
"692",0.124760080650702
"693",0.126461211509224
"694",0.118878936123274
"695",0.120753974913653
"696",0.117751793601459
"697",0.128744309987359
"698",0.113766354015389
"699",0.116159927404212
"700",0.113302169022478
"701",0.128748108565728
"702",0.129541506917568
"703",0.113040144727802
"704",0.107875100804308
"705",0.127309824752565
"706",0.120822314415934
"707",0.113105427890995
"708",0.0976515484581009
"709",0.128272085105543
"710",0.139601290033815
"711",0.125396899340473
"712",0.126090317116047
"713",0.115636555192453
"714",0.123855083639297
"715",0.129251746325193
"716",0.134965392603505
"717",0.135051133345687
"718",0.130791958698482
"719",0.12684129908885
"720",0.117028898735982
"721",0.135979228515492
"722",0.12308024241881
"723",0.135176960783518
"724",0.127608587227837
"725",0.134084674016588
"726",0.1165270640711
"727",0.102956696030522
"728",0.123211394905332
"729",0.134203518967233
"730",0.117902785164181
"731",0.12690176800095
"732",0.123547935646261
"733",0.110777437194979
"734",0.132097278048403
"735",0.122167019633895
"736",0.127867557356717
"737",0.108413342131823
"738",0.117717822055921
"739",0.133022475141491
"740",0.129980154244975
"741",0.121376461448636
"742",0.133943967509468
"743",0.130471213145556
"744",0.12924005420404
"745",0.126148971210945
"746",0.147012568058617
"747",0.125506797156853
"748",0.146649123514013
"749",0.118779270835293
"750",0.11138914379926
"751",0.125832545245751
"752",0.141913937857948
"753",0.143272801522679
"754",0.130941947001684
"755",0.114293452275207
"756",0.152149119384125
"757",0.137578160537059
"758",0.114090968606614
"759",0.120577275295708
"760",0.126092896337647
"761",0.135841967989472
"762",0.120059686489133
"763",0.13429102947403
"764",0.126992818771689
"765",0.12006151508907
"766",0.115801748750957
"767",0.127842178478639
"768",0.126506777117397
"769",0.111858974936235
"770",0.109226633784532
"771",0.135154767292625
"772",0.122819573868138
"773",0.115314759203016
"774",0.128775172381364
"775",0.125066434469191
"776",0.121164897516166
"777",0.124756878219657
"778",0.119257779899818
"779",0.129844901171926
"780",0.12411249605053
"781",0.142958910475407
"782",0.138258518399397
"783",0.11590196702
"784",0.115563554218136
"785",0.12899632713616
"786",0.110721367999614
"787",0.116110400886744
"788",0.126334804023524
"789",0.124222484961266
"790",0.137462056159855
"791",0.12140681071293
"792",0.134436605388128
"793",0.13053470517111
"794",0.153226727191572
"795",0.108455798075124
"796",0.116773005810842
"797",0.118651857290578
"798",0.108728370615901
"799",0.123396417588903
"800",0.131716622148086
"801",0.120339323220872
"802",0.129576907213115
"803",0.114383864629153
"804",0.12382700505665
"805",0.12001852934073
"806",0.0981611007932808
"807",0.130293294140984
"808",0.118693189616535
"809",0.121766504298193
"810",0.11338070201317
"811",0.124863377751464
"812",0.149094584497942
"813",0.135607935014172
"814",0.134067009536623
"815",0.0999744432744517
"816",0.124143800884334
"817",0.114138163815669
"818",0.114036724147012
"819",0.131906257323326
"820",0.13745813096357
"821",0.117470525050634
"822",0.132917736662461
"823",0.138065150846339
"824",0.130104061169253
"825",0.120307461595404
"826",0.125834854455328
"827",0.124903772128153
"828",0.103044991217501
"829",0.13156364677532
"830",0.120930682380945
"831",0.118237849255034
"832",0.138593023348543
"833",0.121743857538376
"834",0.139436924791463
"835",0.122132025927464
"836",0.122074176059749
"837",0.117307346953071
"838",0.131963765169807
"839",0.114344982534123
"840",0.123505300117711
"841",0.127270278343771
"842",0.126058913151373
"843",0.129527278184911
"844",0.112174931832703
"845",0.102272825382721
"846",0.142024401437954
"847",0.123631857577674
"848",0.12088050862839
"849",0.132232995480149
"850",0.113510473474854
"851",0.121565428825906
"852",0.116561066745952
"853",0.121955846939196
"854",0.110952415342731
"855",0.121887418077585
"856",0.109616328375163
"857",0.13275882577009
"858",0.131033617787234
"859",0.128775371602911
"860",0.119215861981004
"861",0.138907645745952
"862",0.113975521336736
"863",0.11502034104473
"864",0.129310852715423
"865",0.139865720093201
"866",0.123631586871991
"867",0.140376113598062
"868",0.131117089444728
"869",0.106477728078392
"870",0.123088564499861
"871",0.126643008218261
"872",0.12300573109687
"873",0.111603566016201
"874",0.130219761229818
"875",0.114376889862663
"876",0.116036310948422
"877",0.125352886363374
"878",0.124468170308031
"879",0.131621266487817
"880",0.132282913347846
"881",0.125869194381928
"882",0.124352993993384
"883",0.119152808618068
"884",0.103407901215138
"885",0.107088415293948
"886",0.106197721561144
"887",0.10356074577366
"888",0.119903366582879
"889",0.119768906672603
"890",0.102336382281612
"891",0.115738376325147
"892",0.123749966338321
"893",0.121056157688361
"894",0.130704433687025
"895",0.11467475991507
"896",0.123309757302982
"897",0.116842848332152
"898",0.132683469990422
"899",0.106994026256024
"900",0.145852773755927
"901",0.120526685431293
"902",0.129416143507159
"903",0.115056414021074
"904",0.107935171310725
"905",0.13731319274583
"906",0.111257804203788
"907",0.119276119367928
"908",0.117222656717953
"909",0.115775225776685
"910",0.117998323140373
"911",0.121296491897219
"912",0.116417617525371
"913",0.108078960750145
"914",0.13549640519173
"915",0.12447740844082
"916",0.112994034902469
"917",0.116335295633115
"918",0.122815411257195
"919",0.122448064901873
"920",0.119680689284503
"921",0.116371367146398
"922",0.129287046768759
"923",0.136420628187122
"924",0.126628740185872
"925",0.137579038410976
"926",0.12097029019185
"927",0.129348758632237
"928",0.135419068007986
"929",0.138053281190061
"930",0.132438796811397
"931",0.10376738450151
"932",0.127697627232159
"933",0.129273256322403
"934",0.141365714033893
"935",0.108544961918818
"936",0.123576291791
"937",0.13938177724446
"938",0.116820955219485
"939",0.121792917786331
"940",0.107128698285286
"941",0.11551310895198
"942",0.100406157990587
"943",0.120622159945766
"944",0.10456464896441
"945",0.121960193512238
"946",0.122739538560533
"947",0.140534901080864
"948",0.129086092646364
"949",0.122136818539714
"950",0.138258408674934
"951",0.128235511959329
"952",0.12283597124303
"953",0.119567842422433
"954",0.115428800600067
"955",0.127676108442957
"956",0.117602202883474
"957",0.129221634369412
"958",0.125179466997475
"959",0.112034509525844
"960",0.123607368331703
"961",0.126420143760074
"962",0.12110704773243
"963",0.131961965830726
"964",0.122492442186389
"965",0.129193197351512
"966",0.123466009781383
"967",0.123660120136913
"968",0.120748388330072
"969",0.12455669902239
"970",0.121082846126042
"971",0.124624930688897
"972",0.111060157986071
"973",0.111258076304134
"974",0.122981144182737
"975",0.129048792851225
"976",0.116472981184724
"977",0.131981315537341
"978",0.111823903880553
"979",0.125826012885397
"980",0.120643154672344
"981",0.115563129982895
"982",0.112313446727502
"983",0.132629977321063
"984",0.125823504251816
"985",0.121586769529681
"986",0.125820892494025
"987",0.11347747830329
"988",0.125890914511083
"989",0.119539401458158
"990",0.120796676037332
"991",0.119026169246012
"992",0.132444186215594
"993",0.101797773071781
"994",0.109738243359354
"995",0.123474032763894
"996",0.123115000883714
"997",0.109215221864254
"998",0.117944515143907
"999",0.121981260650666
"1000",0.120128305949426
"1001",0.118102014009417
"1002",0.103524731155694
"1003",0.119501690140823
"1004",0.12591425602596
"1005",0.109575590955109
"1006",0.122497206246948
"1007",0.125854266103907
"1008",0.11680781222644
"1009",0.121315246932594
"1010",0.114747362818297
"1011",0.145983704609411
"1012",0.131013174657315
"1013",0.127151709142191
"1014",0.126179417826749
"1015",0.122376247437121
"1016",0.10091116707704
"1017",0.108190250878224
"1018",0.114842985763092
"1019",0.143659636271951
"1020",0.117043480806681
"1021",0.110865118396128
"1022",0.136082070942729
"1023",0.10040315254856
"1024",0.0994322772425181
"1025",0.134560907849098
"1026",0.126817691007892
"1027",0.10644102254461
"1028",0.12919753180401
"1029",0.111170412638181
"1030",0.136984557864643
"1031",0.127395356252622
"1032",0.116310235226851
"1033",0.125874111756204
"1034",0.127558916936167
"1035",0.102129134021552
"1036",0.119182672789999
"1037",0.138864246531298
"1038",0.120250941422781
"1039",0.112437905511719
"1040",0.115194787350754
"1041",0.1193358487527
"1042",0.118288924639376
"1043",0.12124421363526
"1044",0.12318519547715
"1045",0.134127691734313
"1046",0.12719728913073
"1047",0.138861667181863
"1048",0.122325240385003
"1049",0.122969776043483
"1050",0.113083707794412
"1051",0.129427626030458
"1052",0.115908827001781
"1053",0.117450482779477
"1054",0.11572288081703
"1055",0.119413287242041
"1056",0.120858942616758
"1057",0.133782754531349
"1058",0.126014769157928
"1059",0.13071868596947
"1060",0.116988676716031
"1061",0.150110547330988
"1062",0.126946155417595
"1063",0.117218536278721
"1064",0.131375251343198
"1065",0.126115304628331
"1066",0.122103198131557
"1067",0.131446530243612
"1068",0.122452954928971
"1069",0.0958146164985121
"1070",0.106563147068898
"1071",0.132292295582882
"1072",0.120938679092793
"1073",0.127518853188566
"1074",0.125376211528783
"1075",0.134951835609406
"1076",0.111954761543944
"1077",0.12183276382734
"1078",0.126454602057962
"1079",0.111465042411202
"1080",0.129924648583496
"1081",0.119481863487875
"1082",0.123845651646115
"1083",0.120482117173344
"1084",0.110617459479033
"1085",0.109505545006652
"1086",0.117825118481178
"1087",0.119676640354008
"1088",0.116846210439314
"1089",0.126309791236478
"1090",0.128408558469333
"1091",0.096811386173513
"1092",0.125287250567849
"1093",0.123753931785231
"1094",0.125299517057499
"1095",0.135109606026105
"1096",0.128095325075244
"1097",0.12033220808932
"1098",0.123141912508129
"1099",0.115587502206804
"1100",0.118225839779089
"1101",0.120721031028106
"1102",0.140649314200444
"1103",0.119490849322293
"1104",0.126758434911923
"1105",0.120048839067144
"1106",0.131628028035559
"1107",0.120569118278415
"1108",0.103249074191937
"1109",0.112607681263935
"1110",0.120165326738702
"1111",0.111746070913989
"1112",0.120346168147119
"1113",0.123586164293743
"1114",0.126433988025623
"1115",0.118365528240069
"1116",0.112190081683964
"1117",0.139311802754428
"1118",0.121040197267864
"1119",0.121415692595367
"1120",0.125927001065047
"1121",0.137023323378641
"1122",0.124881214769249
"1123",0.134168103978074
"1124",0.131385622354169
"1125",0.136092022277198
"1126",0.111625449827389
"1127",0.125376999474058
"1128",0.136700017322916
"1129",0.125469378388791
"1130",0.102985494020777
"1131",0.115842055096872
"1132",0.136867422397582
"1133",0.128083440909796
"1134",0.11537992948339
"1135",0.117151949418482
"1136",0.127752108688482
"1137",0.14500860282197
"1138",0.126931050388367
"1139",0.126262265103913
"1140",0.123369195001593
"1141",0.138331690433223
"1142",0.133226610915881
"1143",0.118549323804757
"1144",0.114636609215803
"1145",0.111731104977949
"1146",0.121965280450445
"1147",0.122499618057369
"1148",0.112019806815214
"1149",0.11591406304857
"1150",0.127221256930143
"1151",0.131941911408493
"1152",0.126579277158737
"1153",0.126121273181325
"1154",0.126321247185597
"1155",0.108431136788082
"1156",0.112825948771013
"1157",0.128249343977
"1158",0.125280456071962
"1159",0.117425350973779
"1160",0.119372957570089
"1161",0.123461812247201
"1162",0.12724423646147
"1163",0.125398945524155
"1164",0.119914803363981
"1165",0.101251041681475
"1166",0.12349967498824
"1167",0.0996656616150097
"1168",0.137635488776325
"1169",0.121198666432983
"1170",0.12278138362997
"1171",0.143174560609255
"1172",0.105315077371979
"1173",0.115605419471051
"1174",0.137429991604706
"1175",0.135424023738668
"1176",0.125548223673
"1177",0.133057154045924
"1178",0.128399543783506
"1179",0.115432297897203
"1180",0.136219011839274
"1181",0.11475387971558
"1182",0.110057077789368
"1183",0.136301110377578
"1184",0.126979583745641
"1185",0.117869303607572
"1186",0.12017864862802
"1187",0.127625718919896
"1188",0.125803973161701
"1189",0.114467915060792
"1190",0.142094898361536
"1191",0.134443531710512
"1192",0.140548660490966
"1193",0.10844717518661
"1194",0.130342213059759
"1195",0.116837726651504
"1196",0.117888262935287
"1197",0.121106541781335
"1198",0.124890865873764
"1199",0.122026966259609
"1200",0.105861572485224
"1201",0.12716541585538
"1202",0.129853769056804
"1203",0.115203054906187
"1204",0.109323912103419
"1205",0.119974093969492
"1206",0.115026524548208
"1207",0.12791071787293
"1208",0.113722756896921
"1209",0.111466979984383
"1210",0.126052354583453
"1211",0.114589815363067
"1212",0.106216093325812
"1213",0.126467055649303
"1214",0.120889229931818
"1215",0.124062067867669
"1216",0.120916610747538
"1217",0.113558769405502
"1218",0.125155485960568
"1219",0.121790805829249
"1220",0.117527094977886
"1221",0.129350576415593
"1222",0.110047332636306
"1223",0.121864648099204
"1224",0.132313987336967
"1225",0.120887591906006
"1226",0.126466406660669
"1227",0.125800629115401
"1228",0.101828486497937
"1229",0.113400167621012
"1230",0.118771608174696
"1231",0.130412215950201
"1232",0.132328811545281
"1233",0.12711340424749
"1234",0.118779262294409
"1235",0.112493969053936
"1236",0.11879675705194
"1237",0.115957602820854
"1238",0.129161632244351
"1239",0.123819340481633
"1240",0.126480702059002
"1241",0.122407025651343
"1242",0.133032219480133
"1243",0.111466077343763
"1244",0.142654131900916
"1245",0.124907649990412
"1246",0.113502996619911
"1247",0.131494469036217
"1248",0.108955453445209
